image_name,target
ISIC_5731724,0.22004081
ISIC_5733991,0.42837593
ISIC_5734126,0.34265992
ISIC_5735204,0.32514
ISIC_5735668,0.28580546
ISIC_5736252,0.37398773
ISIC_5736865,0.47491413
ISIC_5737211,0.2925784
ISIC_5737322,0.25902632
ISIC_5738160,0.636369
ISIC_5739375,0.18142268
ISIC_5740353,0.5700645
ISIC_5740954,0.46834496
ISIC_5741024,0.6388519
ISIC_5742807,0.31830612
ISIC_5744097,0.68647206
ISIC_5745743,0.51025856
ISIC_5745886,0.3387897
ISIC_5746049,0.36200494
ISIC_5747282,0.5355981
ISIC_5747412,0.2909121
ISIC_5749591,0.31706995
ISIC_5749893,0.3072882
ISIC_5750800,0.481736
ISIC_5751001,0.51414365
ISIC_5752353,0.7316272
ISIC_5753616,0.554081
ISIC_5756801,0.15964285
ISIC_5758834,0.45494708
ISIC_5759520,0.52428377
ISIC_5761233,0.37737483
ISIC_5761512,0.57640094
ISIC_5763418,0.48588386
ISIC_5763460,0.2819526
ISIC_5763939,0.31325665
ISIC_5763997,0.33937174
ISIC_5764132,0.39544
ISIC_5764228,0.39109027
ISIC_5764234,0.63459235
ISIC_5766302,0.29353553
ISIC_5767868,0.4968994
ISIC_5768029,0.32568935
ISIC_5768273,0.32677123
ISIC_5769117,0.5614542
ISIC_5769412,0.9144694
ISIC_5771890,0.30107763
ISIC_5773751,0.45646834
ISIC_5774209,0.20664549
ISIC_5774467,0.54413337
ISIC_5774484,0.49292353
ISIC_5775178,0.491357
ISIC_5775179,0.8090994
ISIC_5775317,0.30006883
ISIC_5776649,0.600147
ISIC_5777319,0.3522082
ISIC_5778001,0.28210807
ISIC_5778547,0.56805575
ISIC_5779037,0.5312384
ISIC_5782456,0.2053169
ISIC_5783324,0.6280183
ISIC_5784177,0.5070161
ISIC_5784853,0.78273994
ISIC_5785239,0.340662
ISIC_5786713,0.5365793
ISIC_5787155,0.32023332
ISIC_5787158,0.45199162
ISIC_5787501,0.3587552
ISIC_5787648,0.50794286
ISIC_5787712,0.19048506
ISIC_5788972,0.5375466
ISIC_5789959,0.8376497
ISIC_5790192,0.27709445
ISIC_5790931,0.41887605
ISIC_5791555,0.5907008
ISIC_5791810,0.33856192
ISIC_5793340,0.29028493
ISIC_5793721,0.36122587
ISIC_5794323,0.5723009
ISIC_5794395,0.4185477
ISIC_5795173,0.52253056
ISIC_5795436,0.318106
ISIC_5795668,0.3573215
ISIC_5797446,0.37868112
ISIC_5797747,0.30214947
ISIC_5797949,0.4917804
ISIC_5798657,0.29175916
ISIC_5798789,0.25643414
ISIC_5800043,0.27460095
ISIC_5800220,0.41799843
ISIC_5800224,0.669772
ISIC_5800765,0.4134534
ISIC_5801108,0.43673784
ISIC_5801193,0.6109979
ISIC_5802864,0.28923962
ISIC_5802893,0.68438137
ISIC_5803045,0.32798243
ISIC_5803768,0.27382442
ISIC_5804623,0.37344828
ISIC_5805753,0.4851594
ISIC_5806291,0.6503351
ISIC_5807012,0.31366143
ISIC_5807899,0.30436656
ISIC_5808864,0.09981621
ISIC_5810057,0.45595157
ISIC_5812618,0.43526426
ISIC_5812629,0.5708023
ISIC_5815193,0.28857058
ISIC_5815276,0.49796754
ISIC_5815409,0.28096423
ISIC_5817062,0.5635604
ISIC_5817573,0.4575219
ISIC_5817984,0.3563886
ISIC_5818519,0.25780344
ISIC_5819533,0.1981786
ISIC_5819597,0.5267946
ISIC_5820225,0.24751593
ISIC_5820450,0.28001702
ISIC_5820918,0.5888453
ISIC_5821781,0.52282995
ISIC_5822125,0.58899724
ISIC_5822651,0.07839535
ISIC_5823606,0.19208142
ISIC_5823667,0.49908817
ISIC_5827723,0.6149332
ISIC_5827759,0.73320645
ISIC_5828210,0.76423955
ISIC_5828980,0.44830415
ISIC_5829099,0.48988336
ISIC_5830849,0.34416112
ISIC_5831411,0.17292784
ISIC_5832048,0.41772366
ISIC_5832642,0.053713437
ISIC_5832709,0.5811672
ISIC_5835846,0.3631185
ISIC_5836132,0.250671
ISIC_5842884,0.5209046
ISIC_5844164,0.5215966
ISIC_5844458,0.32213414
ISIC_5844609,0.36552045
ISIC_5845864,0.130138
ISIC_5847821,0.7423272
ISIC_5847839,0.42755008
ISIC_5847979,0.35380113
ISIC_5850513,0.31185067
ISIC_5851846,0.35781875
ISIC_5852300,0.1519834
ISIC_5852478,0.5814962
ISIC_5854410,0.12042189
ISIC_5856636,0.3517095
ISIC_5856841,0.2483709
ISIC_5856952,0.23092511
ISIC_5857128,0.41133404
ISIC_5857931,0.18696995
ISIC_5858452,0.17686313
ISIC_5858575,0.50323343
ISIC_5859817,0.5600869
ISIC_5861567,0.55659705
ISIC_5861837,0.32816595
ISIC_5864666,0.5320131
ISIC_5865496,0.27421355
ISIC_5865753,0.29874206
ISIC_5866313,0.23037647
ISIC_5866452,0.6444384
ISIC_5867064,0.3831381
ISIC_5867760,0.24753986
ISIC_5869109,0.50017476
ISIC_5869607,0.2992456
ISIC_5871354,0.5388441
ISIC_5872519,0.23711926
ISIC_5872609,0.49263218
ISIC_5872962,0.4873812
ISIC_5873723,0.27162248
ISIC_5874097,0.59109396
ISIC_5875377,0.33204022
ISIC_5875752,0.64779454
ISIC_5876026,0.28104755
ISIC_5876203,0.28350997
ISIC_5876339,0.473083
ISIC_5876608,0.49997157
ISIC_5877881,0.5184597
ISIC_5878196,0.1946118
ISIC_5879037,0.25010797
ISIC_5879313,0.48497725
ISIC_5882237,0.25729755
ISIC_5883000,0.7780402
ISIC_5883562,0.40753755
ISIC_5883709,0.4832712
ISIC_5884699,0.34235942
ISIC_5885225,0.3079363
ISIC_5887793,0.6411412
ISIC_5888756,0.3488407
ISIC_5889171,0.35514075
ISIC_5889229,0.15759143
ISIC_5889500,0.062047563
ISIC_5889822,0.4218195
ISIC_5889981,0.25364938
ISIC_5890128,0.21740459
ISIC_5890372,0.30612847
ISIC_5891752,0.42050445
ISIC_5892469,0.25554946
ISIC_5893329,0.33444723
ISIC_5894347,0.322701
ISIC_5896768,0.45523214
ISIC_5897093,0.19053967
ISIC_5898235,0.5371973
ISIC_5898685,0.5035208
ISIC_5900361,0.24063444
ISIC_5900599,0.21072043
ISIC_5901955,0.5580081
ISIC_5901962,0.2243182
ISIC_5902290,0.6026006
ISIC_5902625,0.59199506
ISIC_5904077,0.60883915
ISIC_5904671,0.3477044
ISIC_5904715,0.7813988
ISIC_5906485,0.28435037
ISIC_5907145,0.33939788
ISIC_5908427,0.42645124
ISIC_5909378,0.6181828
ISIC_5909829,0.44133508
ISIC_5909922,0.33738303
ISIC_5910096,0.464906
ISIC_5910624,0.2904371
ISIC_5910903,0.36557072
ISIC_5911171,0.5300918
ISIC_5913285,0.5348254
ISIC_5914041,0.3957515
ISIC_5915536,0.36098933
ISIC_5915563,0.35624918
ISIC_5915965,0.46191698
ISIC_5916147,0.44435167
ISIC_5916304,0.23106557
ISIC_5916689,0.4536309
ISIC_5916999,0.45371786
ISIC_5917729,0.20979072
ISIC_5917737,0.33747438
ISIC_5919372,0.58702713
ISIC_5920930,0.2417347
ISIC_5921042,0.24964698
ISIC_5921996,0.35193816
ISIC_5922835,0.35919443
ISIC_5923107,0.58818823
ISIC_5924012,0.45890233
ISIC_5925612,0.33542964
ISIC_5926184,0.63129914
ISIC_5926577,0.5401532
ISIC_5928225,0.7052376
ISIC_5928882,0.2654527
ISIC_5930869,0.381669
ISIC_5930965,0.43807662
ISIC_5931154,0.21190716
ISIC_5931285,0.32569835
ISIC_5932219,0.21426229
ISIC_5933157,0.5420901
ISIC_5934718,0.45119837
ISIC_5935067,0.3523096
ISIC_5936480,0.40426356
ISIC_5936603,0.40048528
ISIC_5936614,0.34596285
ISIC_5938088,0.69655144
ISIC_5938720,0.3554816
ISIC_5938978,0.3418604
ISIC_5940742,0.31610027
ISIC_5940904,0.45322034
ISIC_5942063,0.48541635
ISIC_5942663,0.42391375
ISIC_5943046,0.46603233
ISIC_5943063,0.461991
ISIC_5943122,0.36433396
ISIC_5943909,0.3274526
ISIC_5944001,0.6893275
ISIC_5944138,0.441712
ISIC_5944489,0.5614605
ISIC_5944731,0.59201753
ISIC_5945275,0.6502496
ISIC_5946539,0.5788531
ISIC_5948784,0.37896505
ISIC_5949215,0.15413503
ISIC_5949989,0.37963486
ISIC_5950965,0.14341813
ISIC_5951778,0.39586306
ISIC_5952123,0.24254829
ISIC_5952196,0.34633902
ISIC_5952287,0.39713693
ISIC_5953127,0.32266915
ISIC_5954698,0.36021423
ISIC_5955441,0.33620626
ISIC_5955496,0.29957598
ISIC_5955612,0.5455239
ISIC_5956645,0.26378992
ISIC_5956842,0.5190672
ISIC_5956917,0.4240193
ISIC_5957058,0.35732585
ISIC_5959091,0.5877724
ISIC_5960080,0.26777348
ISIC_5960275,0.47622797
ISIC_5960594,0.17481264
ISIC_5961015,0.39763424
ISIC_5962490,0.7026468
ISIC_5962903,0.23963508
ISIC_5963668,0.5185117
ISIC_5966072,0.33685628
ISIC_5966532,0.37857306
ISIC_5966715,0.5794249
ISIC_5966973,0.62317896
ISIC_5968489,0.3132268
ISIC_5968617,0.80046177
ISIC_5968620,0.5058774
ISIC_5969279,0.3403544
ISIC_5970528,0.5322032
ISIC_5971127,0.42703357
ISIC_5972532,0.3652241
ISIC_5972858,0.70304376
ISIC_5972909,0.26890457
ISIC_5973949,0.34983015
ISIC_5974832,0.23761126
ISIC_5975337,0.394089
ISIC_5975347,0.445711
ISIC_5976171,0.539307
ISIC_5977193,0.43613562
ISIC_5977573,0.43638164
ISIC_5978407,0.2837297
ISIC_5978547,0.51559615
ISIC_5978769,0.6086849
ISIC_5980313,0.65260965
ISIC_5980491,0.17091201
ISIC_5981219,0.20979933
ISIC_5981857,0.34396863
ISIC_5984819,0.2209687
ISIC_5984924,0.22778517
ISIC_5986967,0.25259218
ISIC_5987104,0.21993929
ISIC_5987173,0.32921967
ISIC_5987848,0.50305694
ISIC_5988027,0.47011268
ISIC_5989803,0.26377878
ISIC_5993177,0.15723275
ISIC_5994923,0.51933014
ISIC_5995007,0.30226618
ISIC_5995725,0.32216698
ISIC_5996158,0.28841838
ISIC_5997439,0.19182186
ISIC_5997599,0.46011123
ISIC_5998319,0.42588934
ISIC_5998336,0.5329068
ISIC_5998628,0.28216273
ISIC_5999402,0.45247346
ISIC_6000877,0.33381796
ISIC_6000990,0.35229716
ISIC_6001221,0.26674408
ISIC_6002003,0.31816992
ISIC_6003295,0.29500195
ISIC_6003435,0.5012665
ISIC_6004321,0.40892017
ISIC_6004483,0.7275982
ISIC_6006218,0.50662696
ISIC_6006834,0.35135725
ISIC_6007856,0.40083417
ISIC_6007897,0.28307882
ISIC_6009394,0.44828877
ISIC_6009646,0.43460515
ISIC_6009651,0.4161404
ISIC_6010003,0.1677756
ISIC_6014597,0.42720866
ISIC_6014626,0.36306745
ISIC_6016074,0.30488682
ISIC_6016463,0.5954892
ISIC_6017003,0.43587065
ISIC_6018150,0.7315633
ISIC_6018671,0.5256701
ISIC_6019530,0.4351709
ISIC_6020323,0.49636292
ISIC_6021082,0.48279107
ISIC_6022836,0.2388342
ISIC_6022948,0.2650245
ISIC_6024316,0.58201647
ISIC_6024601,0.5859444
ISIC_6024613,0.6230208
ISIC_6024685,0.41000342
ISIC_6026720,0.49247932
ISIC_6026959,0.64684343
ISIC_6026965,0.3459696
ISIC_6027473,0.34519476
ISIC_6027577,0.49698997
ISIC_6028189,0.33154625
ISIC_6028985,0.5355415
ISIC_6031295,0.35281178
ISIC_6033442,0.81713074
ISIC_6033769,0.3221768
ISIC_6035240,0.2518734
ISIC_6036423,0.35599875
ISIC_6039301,0.40884477
ISIC_6039329,0.15212916
ISIC_6039531,0.25436157
ISIC_6040548,0.24111947
ISIC_6043317,0.29851806
ISIC_6043529,0.31115773
ISIC_6043875,0.45536375
ISIC_6043934,0.118902035
ISIC_6044590,0.36724675
ISIC_6048977,0.42878574
ISIC_6048978,0.3748866
ISIC_6051029,0.25433466
ISIC_6051050,0.3983851
ISIC_6051613,0.5040986
ISIC_6051885,0.35188094
ISIC_6052137,0.28337038
ISIC_6053201,0.3589159
ISIC_6053337,0.4571153
ISIC_6055913,0.3013444
ISIC_6056557,0.2656188
ISIC_6056861,0.6340343
ISIC_6057427,0.16583392
ISIC_6058305,0.75756043
ISIC_6059520,0.61675274
ISIC_6059889,0.2791866
ISIC_6060065,0.1344926
ISIC_6060411,0.39243606
ISIC_6060792,0.5553112
ISIC_6061137,0.25860962
ISIC_6062422,0.339953
ISIC_6062739,0.29684824
ISIC_6063008,0.3724977
ISIC_6064159,0.4582043
ISIC_6065004,0.210743
ISIC_6066866,0.31332314
ISIC_6067708,0.785254
ISIC_6068444,0.64473563
ISIC_6069208,0.17444485
ISIC_6070288,0.5415621
ISIC_6070537,0.26058638
ISIC_6071805,0.6296185
ISIC_6072134,0.42099914
ISIC_6072532,0.66669405
ISIC_6073734,0.39260694
ISIC_6074397,0.46539634
ISIC_6081327,0.37375963
ISIC_6081653,0.3298516
ISIC_6082446,0.57461286
ISIC_6082685,0.5344364
ISIC_6084477,0.26795575
ISIC_6084895,0.3465828
ISIC_6085649,0.5431677
ISIC_6087077,0.2982169
ISIC_6089993,0.46250564
ISIC_6092058,0.44828302
ISIC_6093357,0.52859855
ISIC_6093500,0.37989336
ISIC_6093649,0.39462456
ISIC_6094116,0.74230754
ISIC_6096490,0.30694404
ISIC_6096565,0.60963595
ISIC_6097209,0.2886511
ISIC_6097857,0.18167308
ISIC_6098830,0.20680194
ISIC_6101337,0.62894917
ISIC_6102229,0.5324554
ISIC_6102805,0.28785986
ISIC_6102938,0.29370785
ISIC_6103380,0.55886185
ISIC_6105717,0.41246834
ISIC_6107317,0.35483766
ISIC_6111250,0.58817434
ISIC_6113741,0.26843208
ISIC_6115225,0.40696934
ISIC_6115711,0.3535474
ISIC_6118637,0.3422163
ISIC_6118712,0.2610017
ISIC_6118768,0.41659465
ISIC_6119291,0.42654958
ISIC_6120143,0.31461778
ISIC_6120158,0.35488692
ISIC_6120545,0.34642044
ISIC_6121082,0.17175174
ISIC_6122007,0.41836
ISIC_6122407,0.5934543
ISIC_6122897,0.34859666
ISIC_6122906,0.1432408
ISIC_6125633,0.7365715
ISIC_6128464,0.28189883
ISIC_6129073,0.64952
ISIC_6129280,0.18218207
ISIC_6130016,0.2729885
ISIC_6131888,0.4897062
ISIC_6132443,0.3338094
ISIC_6132521,0.5596246
ISIC_6133252,0.2506459
ISIC_6133278,0.25818533
ISIC_6133571,0.3401013
ISIC_6135759,0.31122917
ISIC_6136227,0.7687868
ISIC_6136714,0.21325111
ISIC_6137841,0.4779532
ISIC_6138923,0.39141333
ISIC_6139839,0.4286145
ISIC_6140475,0.31317294
ISIC_6140637,0.46070936
ISIC_6141023,0.43672198
ISIC_6143045,0.3581145
ISIC_6144806,0.1729654
ISIC_6147174,0.65533286
ISIC_6147889,0.4285837
ISIC_6148454,0.23651516
ISIC_6148710,0.6294428
ISIC_6149394,0.49731407
ISIC_6149823,0.28790036
ISIC_6149990,0.49617344
ISIC_6150597,0.40627882
ISIC_6151236,0.4080111
ISIC_6153793,0.2768816
ISIC_6153943,0.26502907
ISIC_6154102,0.19789658
ISIC_6156918,0.54329276
ISIC_6157009,0.5037629
ISIC_6159592,0.34588695
ISIC_6159600,0.4965274
ISIC_6164205,0.26281393
ISIC_6164865,0.5472822
ISIC_6165518,0.32031512
ISIC_6165920,0.18892008
ISIC_6166514,0.5765682
ISIC_6168190,0.5658236
ISIC_6169239,0.20706174
ISIC_6170663,0.55289143
ISIC_6171146,0.48621625
ISIC_6171201,0.40137845
ISIC_6174589,0.6615369
ISIC_6174690,0.4868581
ISIC_6174724,0.34481993
ISIC_6175325,0.54791254
ISIC_6175914,0.18482187
ISIC_6177015,0.3015135
ISIC_6179117,0.48933282
ISIC_6180307,0.5679134
ISIC_6180603,0.43415135
ISIC_6181315,0.22541262
ISIC_6182346,0.64304984
ISIC_6182913,0.44091097
ISIC_6183500,0.44022533
ISIC_6184049,0.6387356
ISIC_6184616,0.45521104
ISIC_6184815,0.6699474
ISIC_6185319,0.36730978
ISIC_6185606,0.5246581
ISIC_6185801,0.38674232
ISIC_6185993,0.35193622
ISIC_6186432,0.45285872
ISIC_6187989,0.46320012
ISIC_6188565,0.29431
ISIC_6190621,0.5975161
ISIC_6192019,0.52926683
ISIC_6192132,0.3165658
ISIC_6192205,0.1614717
ISIC_6192610,0.50781184
ISIC_6193215,0.42468366
ISIC_6193472,0.40926954
ISIC_6195166,0.67537177
ISIC_6195208,0.4317352
ISIC_6195527,0.35092184
ISIC_6196721,0.29704273
ISIC_6197041,0.59265226
ISIC_6197896,0.54250926
ISIC_6198726,0.5588965
ISIC_6199751,0.3173517
ISIC_6199822,0.2577385
ISIC_6203224,0.48613942
ISIC_6203295,0.18677187
ISIC_6204442,0.35007146
ISIC_6204751,0.38744244
ISIC_6205965,0.30530873
ISIC_6206039,0.57210106
ISIC_6206241,0.43423718
ISIC_6208151,0.67617875
ISIC_6208686,0.16000041
ISIC_6209205,0.35955843
ISIC_6209829,0.36840943
ISIC_6209867,0.4338568
ISIC_6211482,0.596815
ISIC_6211950,0.40302542
ISIC_6212937,0.55163395
ISIC_6214753,0.4375588
ISIC_6216300,0.27087334
ISIC_6218246,0.36206415
ISIC_6218648,0.2521079
ISIC_6220493,0.3897505
ISIC_6220733,0.40482488
ISIC_6222213,0.50415
ISIC_6223199,0.23753652
ISIC_6223760,0.17187287
ISIC_6227605,0.5315431
ISIC_6228369,0.30566105
ISIC_6229317,0.36130527
ISIC_6230135,0.26306173
ISIC_6230241,0.28958505
ISIC_6233534,0.52953565
ISIC_6233969,0.62068856
ISIC_6235516,0.33172464
ISIC_6237387,0.23660901
ISIC_6240439,0.45885092
ISIC_6240886,0.31471565
ISIC_6241476,0.36137027
ISIC_6242834,0.35396284
ISIC_6244226,0.75981796
ISIC_6244894,0.36366278
ISIC_6246998,0.6477308
ISIC_6248112,0.53938836
ISIC_6248175,0.5001766
ISIC_6248504,0.41416013
ISIC_6248677,0.25441018
ISIC_6249404,0.39728275
ISIC_6249626,0.534201
ISIC_6250185,0.43517023
ISIC_6251679,0.42259875
ISIC_6251700,0.38677257
ISIC_6252644,0.38811597
ISIC_6256102,0.41984668
ISIC_6256887,0.25569436
ISIC_6257335,0.70231
ISIC_6259477,0.31984854
ISIC_6259642,0.6298518
ISIC_6259682,0.2697871
ISIC_6260052,0.44577396
ISIC_6261086,0.24661689
ISIC_6262744,0.3561352
ISIC_6263151,0.3291703
ISIC_6264872,0.24261624
ISIC_6270723,0.49440715
ISIC_6272060,0.5488324
ISIC_6272071,0.42404777
ISIC_6272206,0.38638484
ISIC_6272978,0.33470926
ISIC_6273296,0.27291295
ISIC_6274125,0.36240146
ISIC_6275427,0.56714267
ISIC_6275700,0.2795273
ISIC_6276358,0.32971635
ISIC_6276543,0.33738145
ISIC_6278817,0.35556367
ISIC_6279071,0.15467426
ISIC_6282538,0.22910742
ISIC_6285105,0.4204823
ISIC_6285747,0.20402135
ISIC_6287859,0.2823767
ISIC_6288405,0.17033151
ISIC_6288517,0.39224225
ISIC_6288943,0.36255163
ISIC_6289904,0.37992775
ISIC_6290102,0.43909824
ISIC_6290714,0.3125693
ISIC_6293576,0.5137232
ISIC_6295178,0.3885017
ISIC_6295508,0.85742825
ISIC_6295805,0.31052646
ISIC_6296647,0.35631666
ISIC_6296693,0.36153024
ISIC_6298947,0.43025312
ISIC_6299694,0.4785578
ISIC_6300864,0.4561583
ISIC_6300866,0.28478244
ISIC_6301497,0.47285166
ISIC_6302625,0.34441802
ISIC_6302745,0.5346773
ISIC_6303970,0.6749867
ISIC_6304691,0.5770309
ISIC_6304786,0.57279956
ISIC_6304831,0.30230215
ISIC_6306932,0.2896104
ISIC_6307097,0.7333197
ISIC_6307284,0.3895404
ISIC_6312849,0.46114805
ISIC_6315713,0.42019683
ISIC_6315939,0.4377316
ISIC_6316211,0.48664153
ISIC_6316620,0.65488267
ISIC_6319908,0.18925402
ISIC_6321296,0.24878125
ISIC_6321634,0.09291224
ISIC_6321957,0.19452049
ISIC_6322638,0.29961747
ISIC_6323297,0.3262655
ISIC_6324134,0.364291
ISIC_6324738,0.37951067
ISIC_6326045,0.55469054
ISIC_6326347,0.5916712
ISIC_6326439,0.4651652
ISIC_6327696,0.39545745
ISIC_6329141,0.123968996
ISIC_6329267,0.5277091
ISIC_6330302,0.27967417
ISIC_6330336,0.1577787
ISIC_6330632,0.43875858
ISIC_6331354,0.3285487
ISIC_6331876,0.16907534
ISIC_6332071,0.34677213
ISIC_6332124,0.64678025
ISIC_6332480,0.22354585
ISIC_6332746,0.41857836
ISIC_6333868,0.42288494
ISIC_6334062,0.44335246
ISIC_6334718,0.5763611
ISIC_6335018,0.24481519
ISIC_6335096,0.38597628
ISIC_6335117,0.3562599
ISIC_6336463,0.2651177
ISIC_6336553,0.33797172
ISIC_6336842,0.40326846
ISIC_6337221,0.5009341
ISIC_6337591,0.37957257
ISIC_6337981,0.35731372
ISIC_6338356,0.7220365
ISIC_6338868,0.34993497
ISIC_6340020,0.55885655
ISIC_6340119,0.52314055
ISIC_6340846,0.4023368
ISIC_6341036,0.34736696
ISIC_6341261,0.44929388
ISIC_6342768,0.31583872
ISIC_6345695,0.3942025
ISIC_6347478,0.28705704
ISIC_6348542,0.5943284
ISIC_6349053,0.45166856
ISIC_6350227,0.4237829
ISIC_6350420,0.29274324
ISIC_6350718,0.49576867
ISIC_6352707,0.44224417
ISIC_6353090,0.38341087
ISIC_6353402,0.38975033
ISIC_6354770,0.63609356
ISIC_6354781,0.17305668
ISIC_6355799,0.45837724
ISIC_6355985,0.23882881
ISIC_6357239,0.6318144
ISIC_6357772,0.5789675
ISIC_6358503,0.41032833
ISIC_6359785,0.16472791
ISIC_6360613,0.41833854
ISIC_6361655,0.11043839
ISIC_6362191,0.41173446
ISIC_6362598,0.38723028
ISIC_6363091,0.3145725
ISIC_6363298,0.3692193
ISIC_6364521,0.25379467
ISIC_6364739,0.5743055
ISIC_6365507,0.55430615
ISIC_6366847,0.38988173
ISIC_6371918,0.39117563
ISIC_6371939,0.2152698
ISIC_6372732,0.2981358
ISIC_6373662,0.38631225
ISIC_6376631,0.48740423
ISIC_6377740,0.49640024
ISIC_6381819,0.47571555
ISIC_6382827,0.12925221
ISIC_6383313,0.29321176
ISIC_6384242,0.6193982
ISIC_6384675,0.5008494
ISIC_6385118,0.48924634
ISIC_6385839,0.24783875
ISIC_6387900,0.5052561
ISIC_6388741,0.6965036
ISIC_6388895,0.3415606
ISIC_6389588,0.31596097
ISIC_6390348,0.5895118
ISIC_6390419,0.5527151
ISIC_6391904,0.4854686
ISIC_6394052,0.6368766
ISIC_6395140,0.30412236
ISIC_6395203,0.61373836
ISIC_6396303,0.5278682
ISIC_6397215,0.37568867
ISIC_6397471,0.41911128
ISIC_6400427,0.46843728
ISIC_6400460,0.27251053
ISIC_6401781,0.28300866
ISIC_6402177,0.6255695
ISIC_6403608,0.52909786
ISIC_6404736,0.6413604
ISIC_6405418,0.240818
ISIC_6406374,0.56055903
ISIC_6407209,0.39270452
ISIC_6408546,0.75027156
ISIC_6409218,0.3590756
ISIC_6410742,0.3274896
ISIC_6410833,0.2767454
ISIC_6413760,0.11635034
ISIC_6416091,0.5465013
ISIC_6417661,0.587676
ISIC_6417770,0.40095952
ISIC_6418859,0.36138687
ISIC_6419289,0.5337651
ISIC_6420072,0.6655579
ISIC_6420618,0.37593395
ISIC_6420980,0.18123497
ISIC_6420986,0.6787784
ISIC_6422928,0.21660802
ISIC_6423812,0.55529517
ISIC_6425502,0.5087535
ISIC_6425676,0.29373956
ISIC_6426773,0.43189025
ISIC_6426806,0.48507586
ISIC_6428265,0.33879277
ISIC_6429806,0.20241085
ISIC_6431718,0.3442549
ISIC_6432215,0.19722567
ISIC_6432615,0.21885756
ISIC_6432856,0.40869078
ISIC_6433032,0.06245051
ISIC_6434719,0.28322777
ISIC_6435558,0.49593726
ISIC_6435735,0.2368761
ISIC_6436323,0.41492572
ISIC_6437720,0.616281
ISIC_6437816,0.27408335
ISIC_6438426,0.4401564
ISIC_6438534,0.7349346
ISIC_6440128,0.32407588
ISIC_6440823,0.42862898
ISIC_6441206,0.34816003
ISIC_6441462,0.39269722
ISIC_6441653,0.54244393
ISIC_6441975,0.4520444
ISIC_6442196,0.3605726
ISIC_6442624,0.2379826
ISIC_6443244,0.37634
ISIC_6443328,0.26788056
ISIC_6444587,0.49439886
ISIC_6444637,0.36389053
ISIC_6445869,0.45890865
ISIC_6447002,0.39807793
ISIC_6447876,0.41987678
ISIC_6450938,0.2271206
ISIC_6451105,0.17575213
ISIC_6452363,0.56960595
ISIC_6452610,0.1607857
ISIC_6453432,0.36914125
ISIC_6453867,0.30857012
ISIC_6454666,0.28567773
ISIC_6454808,0.35788372
ISIC_6454901,0.48410147
ISIC_6455252,0.42449242
ISIC_6455851,0.4573798
ISIC_6455935,0.15117216
ISIC_6456359,0.36504886
ISIC_6456904,0.2990089
ISIC_6456968,0.32991937
ISIC_6457041,0.56545275
ISIC_6457527,0.14314662
ISIC_6458793,0.5058736
ISIC_6464935,0.16975708
ISIC_6464963,0.29539075
ISIC_6465484,0.3516448
ISIC_6465527,0.39334214
ISIC_6465712,0.4720532
ISIC_6465748,0.24468951
ISIC_6465896,0.45466602
ISIC_6465955,0.2291866
ISIC_6466968,0.23931322
ISIC_6467041,0.15205854
ISIC_6467817,0.4728528
ISIC_6470007,0.60905015
ISIC_6470503,0.2973905
ISIC_6470574,0.32631308
ISIC_6471549,0.26871982
ISIC_6471822,0.20547707
ISIC_6473038,0.30845454
ISIC_6473784,0.13756704
ISIC_6474260,0.49503168
ISIC_6474483,0.47060597
ISIC_6476591,0.25683227
ISIC_6477494,0.5556817
ISIC_6477955,0.33433408
ISIC_6477960,0.13920021
ISIC_6478369,0.72319853
ISIC_6480404,0.58312947
ISIC_6482254,0.3674402
ISIC_6482346,0.2978137
ISIC_6482373,0.42061147
ISIC_6483735,0.5245966
ISIC_6483925,0.5781678
ISIC_6484204,0.43655732
ISIC_6485104,0.32879984
ISIC_6485174,0.32382298
ISIC_6485524,0.2457286
ISIC_6487515,0.3091524
ISIC_6489270,0.42454812
ISIC_6489436,0.24673165
ISIC_6492133,0.32432503
ISIC_6493546,0.55726
ISIC_6494249,0.4531304
ISIC_6494718,0.32493672
ISIC_6496183,0.2952922
ISIC_6496831,0.44137365
ISIC_6497362,0.10299281
ISIC_6499111,0.3332437
ISIC_6499677,0.6363655
ISIC_6500076,0.44566312
ISIC_6501044,0.28587848
ISIC_6501156,0.23060146
ISIC_6501761,0.2820957
ISIC_6503142,0.44213146
ISIC_6503955,0.26538494
ISIC_6504056,0.58703667
ISIC_6504083,0.09745398
ISIC_6504643,0.13845673
ISIC_6504764,0.28583273
ISIC_6505572,0.60108644
ISIC_6507238,0.4396862
ISIC_6508409,0.37082365
ISIC_6509669,0.3947868
ISIC_6510708,0.40228316
ISIC_6510730,0.76145285
ISIC_6510897,0.2617805
ISIC_6510933,0.3830165
ISIC_6512437,0.24328762
ISIC_6512953,0.42492518
ISIC_6513708,0.40315852
ISIC_6514347,0.41436183
ISIC_6516058,0.49103045
ISIC_6516973,0.43716276
ISIC_6517556,0.4881142
ISIC_6518088,0.37359548
ISIC_6519116,0.5361144
ISIC_6519195,0.17975229
ISIC_6519327,0.3473617
ISIC_6519660,0.55697894
ISIC_6521534,0.49991074
ISIC_6522232,0.29505187
ISIC_6523416,0.31298155
ISIC_6524335,0.5056848
ISIC_6524570,0.22859734
ISIC_6526343,0.3632709
ISIC_6526888,0.3446851
ISIC_6528764,0.4560914
ISIC_6529228,0.34742516
ISIC_6530984,0.47364622
