image_name,target
ISIC_6244894,4.8604514e-05
ISIC_6246998,8.096708e-06
ISIC_6248112,8.2104825e-06
ISIC_6248175,1.2046711e-05
ISIC_6248504,4.971719e-05
ISIC_6248677,2.4924173e-05
ISIC_6249404,8.520394e-06
ISIC_6249626,8.875349e-06
ISIC_6250185,3.7136863e-06
ISIC_6251679,5.019146e-06
ISIC_6251700,2.9016179e-05
ISIC_6252644,9.5390305e-06
ISIC_6256102,1.5658788e-05
ISIC_6256887,1.2362248e-05
ISIC_6257335,0.11447167
ISIC_6259477,0.3857044
ISIC_6259642,9.597906e-06
ISIC_6259682,7.6745255e-06
ISIC_6260052,7.969244e-06
ISIC_6261086,0.12327146
ISIC_6262744,6.252565e-06
ISIC_6263151,5.277362e-05
ISIC_6264872,1.3144195e-05
ISIC_6270723,8.935366e-06
ISIC_6272060,9.366653e-06
ISIC_6272071,6.407729e-06
ISIC_6272206,1.28338115e-05
ISIC_6272978,8.184551e-06
ISIC_6273296,6.44964e-06
ISIC_6274125,9.1717275e-06
ISIC_6275427,1.3718762e-05
ISIC_6275700,2.411806e-05
ISIC_6276358,3.479468e-05
ISIC_6276543,3.0770316e-05
ISIC_6278817,7.1545874e-05
ISIC_6279071,1.5788373e-05
ISIC_6282538,1.8751603e-05
ISIC_6285105,9.49092e-06
ISIC_6285747,1.3408105e-05
ISIC_6287859,1.2877028e-05
ISIC_6288405,9.59937e-06
ISIC_6288517,0.09656824
ISIC_6288943,9.10004e-06
ISIC_6289904,6.7279257e-06
ISIC_6290102,9.6900785e-06
ISIC_6290714,3.0114204e-06
ISIC_6293576,1.19786155e-05
ISIC_6295178,3.2248438e-06
ISIC_6295508,0.47483346
ISIC_6295805,1.1766878e-05
ISIC_6296647,1.3182481e-06
ISIC_6296693,7.274827e-06
ISIC_6298947,8.088335e-06
ISIC_6299694,7.048505e-06
ISIC_6300864,5.2511577e-06
ISIC_6300866,0.022571605
ISIC_6301497,1.2513994e-05
ISIC_6302625,2.5681404e-06
ISIC_6302745,1.3801947e-05
ISIC_6303970,0.48779395
ISIC_6304691,9.282362e-06
ISIC_6304786,8.756536e-06
ISIC_6304831,1.263857e-05
ISIC_6306932,1.8696162e-05
ISIC_6307097,5.037162e-06
ISIC_6307284,1.6553226e-05
ISIC_6312849,3.7809266e-05
ISIC_6315713,1.7333596e-05
ISIC_6315939,7.659966e-06
ISIC_6316211,1.0499551e-05
ISIC_6316620,2.5411637e-06
ISIC_6319908,0.110252865
ISIC_6321296,1.4440254e-05
ISIC_6321634,6.61306e-06
ISIC_6321957,0.032770358
ISIC_6322638,1.1100469e-05
ISIC_6323297,6.5360477e-06
ISIC_6324134,5.16605e-06
ISIC_6324738,8.1006165e-06
ISIC_6326045,5.742174e-06
ISIC_6326347,7.5996973e-06
ISIC_6326439,1.3924383e-05
ISIC_6327696,2.8115076e-06
ISIC_6329141,3.44868e-05
ISIC_6329267,1.5366239e-05
ISIC_6330302,1.0669135e-05
ISIC_6330336,1.14132745e-05
ISIC_6330632,5.008698e-06
ISIC_6331354,3.6344184e-06
ISIC_6331876,8.040752e-06
ISIC_6332071,1.1317266e-05
ISIC_6332124,6.6666626e-06
ISIC_6332480,6.0831135e-06
ISIC_6332746,7.203003e-06
ISIC_6333868,5.0789154e-06
ISIC_6334062,6.735495e-06
ISIC_6334718,9.22084e-06
ISIC_6335018,5.054331e-06
ISIC_6335096,6.0852426e-06
ISIC_6335117,6.4728206e-06
ISIC_6336463,9.767348e-05
ISIC_6336553,2.2001255e-05
ISIC_6336842,6.549594e-06
ISIC_6337221,0.49190825
ISIC_6337591,5.275592e-06
ISIC_6337981,1.5785075e-05
ISIC_6338356,5.825445e-06
ISIC_6338868,5.214697e-06
ISIC_6340020,1.0386802e-05
ISIC_6340119,6.8929505e-05
ISIC_6340846,0.00035691378
ISIC_6341036,5.4552015e-06
ISIC_6341261,1.2421348e-05
ISIC_6342768,5.571842e-06
ISIC_6345695,1.1415527e-05
ISIC_6347478,7.1406203e-06
ISIC_6348542,1.0325402e-05
ISIC_6349053,4.6513993e-05
ISIC_6350227,2.0952562e-05
ISIC_6350420,0.3222749
ISIC_6350718,0.00061667
ISIC_6352707,1.0061912e-05
ISIC_6353090,1.1823299e-05
ISIC_6353402,5.9067793e-06
ISIC_6354770,1.8998718e-06
ISIC_6354781,7.882576e-06
ISIC_6355799,2.1584241e-05
ISIC_6355985,0.004453104
ISIC_6357239,1.3062308e-05
ISIC_6357772,1.14987315e-05
ISIC_6358503,7.2654807e-06
ISIC_6359785,7.406941e-06
ISIC_6360613,0.0017122484
ISIC_6361655,1.9841787e-05
ISIC_6362191,1.21085495e-05
ISIC_6362598,1.4703146e-06
ISIC_6363091,2.622659e-06
ISIC_6363298,6.6150474e-06
ISIC_6364521,8.664338e-05
ISIC_6364739,5.429909e-06
ISIC_6365507,6.979814e-06
ISIC_6366847,1.883832e-05
ISIC_6371918,3.3476383e-06
ISIC_6371939,0.4876745
ISIC_6372732,6.2853396e-06
ISIC_6373662,4.386146e-06
ISIC_6376631,4.4509875e-06
ISIC_6377740,0.49067378
ISIC_6381819,0.010444751
ISIC_6382827,7.879526e-06
ISIC_6383313,4.8312236e-06
ISIC_6384242,6.3522157e-06
ISIC_6384675,4.0562795e-06
ISIC_6385118,0.00026722104
ISIC_6385839,1.2846548e-05
ISIC_6387900,7.3681786e-06
ISIC_6388741,4.7764566e-05
ISIC_6388895,5.813158e-06
ISIC_6389588,2.5743566e-06
ISIC_6390348,1.3320951e-05
ISIC_6390419,3.088164e-05
ISIC_6391904,9.605377e-06
ISIC_6394052,5.735792e-06
ISIC_6395140,5.457548e-06
ISIC_6395203,2.749545e-06
ISIC_6396303,1.0130754e-05
ISIC_6397215,9.58499e-06
ISIC_6397471,6.5265676e-06
ISIC_6400427,6.1823152e-06
ISIC_6400460,7.5803705e-06
ISIC_6401781,1.206926e-05
ISIC_6402177,3.8497487e-06
ISIC_6403608,9.036392e-06
ISIC_6404736,8.423949e-06
ISIC_6405418,4.3745035e-06
ISIC_6406374,2.001208e-06
ISIC_6407209,2.0765754e-05
ISIC_6408546,4.97082e-06
ISIC_6409218,0.0003217413
ISIC_6410742,0.00016389639
ISIC_6410833,1.4370534e-05
ISIC_6413760,3.687478e-05
ISIC_6416091,6.7402443e-06
ISIC_6417661,1.490315e-05
ISIC_6417770,1.4437583e-05
ISIC_6418859,1.0208856e-05
ISIC_6419289,4.1868198e-06
ISIC_6420072,1.0648611e-05
ISIC_6420618,1.12604985e-05
ISIC_6420980,5.63269e-06
ISIC_6420986,6.1026253e-06
ISIC_6422928,1.1184308e-05
ISIC_6423812,9.46256e-06
ISIC_6425502,7.979205e-06
ISIC_6425676,4.2668853e-06
ISIC_6426773,9.9560075e-06
ISIC_6426806,0.00031359313
ISIC_6428265,1.4241922e-05
ISIC_6429806,0.0005300953
ISIC_6431718,1.4458622e-05
ISIC_6432215,1.2625138e-05
ISIC_6432615,2.8168723e-05
ISIC_6432856,4.623203e-06
ISIC_6433032,7.2081707e-06
ISIC_6434719,6.5614786e-06
ISIC_6435558,1.1361592e-05
ISIC_6435735,4.900508e-06
ISIC_6436323,4.746761e-06
ISIC_6437720,6.020885e-06
ISIC_6437816,9.0111425e-06
ISIC_6438426,4.4849644e-06
ISIC_6438534,0.00018014219
ISIC_6440128,1.366413e-05
ISIC_6440823,0.0039227996
ISIC_6441206,1.46516995e-05
ISIC_6441462,4.7944177e-06
ISIC_6441653,6.338787e-06
ISIC_6441975,2.4395044e-05
ISIC_6442196,1.1372585e-05
ISIC_6442624,1.2420068e-05
ISIC_6443244,3.747395e-06
ISIC_6443328,2.1695349e-05
ISIC_6444587,3.7953887e-06
ISIC_6444637,3.5882074e-06
ISIC_6445869,4.285514e-06
ISIC_6447002,0.00049877283
ISIC_6447876,0.49316475
ISIC_6450938,9.888635e-06
ISIC_6451105,4.33436e-06
ISIC_6452363,1.024127e-05
ISIC_6452610,4.0617997e-06
ISIC_6453432,0.00022118828
ISIC_6453867,8.342657e-06
ISIC_6454666,6.085539e-06
ISIC_6454808,5.1898755e-06
ISIC_6454901,4.189132e-06
ISIC_6455252,7.3138935e-06
ISIC_6455851,4.6171667e-06
ISIC_6455935,3.0498244e-05
ISIC_6456359,5.4957904e-06
ISIC_6456904,4.1633957e-06
ISIC_6456968,6.592352e-05
ISIC_6457041,4.0410705e-06
ISIC_6457527,5.306217e-05
ISIC_6458793,0.0001308877
ISIC_6464935,3.9163483e-06
ISIC_6464963,1.189159e-05
ISIC_6465484,3.7969198e-06
ISIC_6465527,1.6118724e-05
ISIC_6465712,7.5054886e-06
ISIC_6465748,1.1598933e-05
ISIC_6465896,6.431998e-06
ISIC_6465955,1.7919014e-05
ISIC_6466968,1.1353729e-05
ISIC_6467041,4.9381943e-06
ISIC_6467817,8.056948e-06
ISIC_6470007,0.4913375
ISIC_6470503,5.135594e-06
ISIC_6470574,8.850971e-06
ISIC_6471549,6.6230064e-06
ISIC_6471822,1.0279059e-05
ISIC_6473038,3.4723191e-06
ISIC_6473784,0.0005419863
ISIC_6474260,2.0584674e-05
ISIC_6474483,6.4436326e-06
ISIC_6476591,2.4622928e-05
ISIC_6477494,0.00033387443
ISIC_6477955,7.764856e-06
ISIC_6477960,0.49235463
ISIC_6478369,6.8609024e-06
ISIC_6480404,7.7241975e-06
ISIC_6482254,1.0161504e-05
ISIC_6482346,1.8624694e-05
ISIC_6482373,9.083436e-06
ISIC_6483735,0.48915306
ISIC_6483925,4.6694727e-06
ISIC_6484204,8.178161e-06
ISIC_6485104,4.3926226e-05
ISIC_6485174,5.4801e-06
ISIC_6485524,9.316942e-06
ISIC_6487515,1.056247e-05
ISIC_6489270,5.4197084e-05
ISIC_6489436,8.764046e-06
ISIC_6492133,7.491435e-05
ISIC_6493546,6.598193e-06
ISIC_6494249,9.606028e-06
ISIC_6494718,7.960394e-06
ISIC_6496183,8.753988e-06
ISIC_6496831,7.2024745e-06
ISIC_6497362,6.382139e-06
ISIC_6499111,0.0010878205
ISIC_6499677,0.000112505404
ISIC_6500076,6.73626e-06
ISIC_6501044,8.386899e-06
ISIC_6501156,2.7518183e-05
ISIC_6501761,0.49228817
ISIC_6503142,7.151947e-06
ISIC_6503955,2.7642234e-06
ISIC_6504056,1.4647845e-05
ISIC_6504083,8.08899e-06
ISIC_6504643,2.17274e-06
ISIC_6504764,1.4916083e-06
ISIC_6505572,0.001015314
ISIC_6507238,3.232517e-05
ISIC_6508409,0.00011590331
ISIC_6509669,4.309498e-06
ISIC_6510708,3.4585475e-05
ISIC_6510730,1.6460333e-05
ISIC_6510897,6.5532868e-06
ISIC_6510933,0.0010904939
ISIC_6512437,5.8962264e-06
ISIC_6512953,4.433284e-06
ISIC_6513708,8.37126e-06
ISIC_6514347,4.9193413e-06
ISIC_6516058,0.0001790604
ISIC_6516973,1.92443e-05
ISIC_6517556,2.1788384e-05
ISIC_6518088,1.0879044e-05
ISIC_6519116,0.4880597
ISIC_6519195,0.0056228857
ISIC_6519327,1.7264235e-06
ISIC_6519660,2.5521144e-06
ISIC_6521534,8.70659e-06
ISIC_6522232,5.142897e-06
ISIC_6523416,1.020762e-05
ISIC_6524335,1.6554694e-05
ISIC_6524570,1.6829283e-05
ISIC_6526343,1.66685e-05
ISIC_6526888,4.913996e-06
ISIC_6528764,5.232506e-06
ISIC_6529228,0.00010994888
ISIC_6530984,2.9458237e-05
ISIC_6531810,1.6706997e-05
ISIC_6533587,7.0589977e-06
ISIC_6535708,2.5951937e-05
ISIC_6538399,6.2755526e-06
ISIC_6538442,4.8159877e-06
ISIC_6538506,9.484107e-06
ISIC_6538759,2.913213e-06
ISIC_6539905,0.0007620731
ISIC_6540771,0.00048454507
ISIC_6541434,7.396896e-06
ISIC_6541483,7.1350723e-06
ISIC_6541945,6.1691458e-06
ISIC_6542061,0.00010962287
ISIC_6542771,3.1591753e-06
ISIC_6544818,1.3815918e-05
ISIC_6545535,5.2836535e-06
ISIC_6545625,1.2705325e-05
ISIC_6545813,1.524125e-05
ISIC_6546383,5.4978714e-06
ISIC_6547843,3.016974e-06
ISIC_6549364,0.00012062952
ISIC_6549522,1.3888336e-05
ISIC_6550440,1.4467988e-05
ISIC_6551637,1.4747643e-05
ISIC_6552153,3.3961392e-06
ISIC_6553029,8.594241e-06
ISIC_6553150,9.181082e-06
ISIC_6553836,3.8518056e-06
ISIC_6554420,4.230617e-06
ISIC_6555901,0.000692156
ISIC_6556202,2.2569811e-06
ISIC_6556590,1.1732523e-05
ISIC_6558015,4.5786855e-06
ISIC_6560711,4.8054593e-05
ISIC_6561134,0.00021675082
ISIC_6561559,8.1772405e-06
ISIC_6561863,8.851588e-06
ISIC_6563014,1.545325e-05
ISIC_6563141,2.7615111e-05
ISIC_6565474,4.8558522e-06
ISIC_6570595,1.0874054e-05
ISIC_6570791,1.0494806e-05
ISIC_6570876,1.7936163e-05
ISIC_6571223,0.0017553446
ISIC_6572392,5.530375e-06
ISIC_6572503,6.5443555e-06
ISIC_6575327,3.41924e-05
ISIC_6575489,5.353537e-06
ISIC_6576250,2.8661284e-06
ISIC_6578095,4.5738016e-06
ISIC_6579000,3.5513617e-06
ISIC_6579279,1.3191411e-05
ISIC_6580431,1.5445808e-05
ISIC_6581064,8.02438e-05
ISIC_6581153,2.1072898e-05
ISIC_6581362,4.6000437e-06
ISIC_6582166,7.7763425e-06
ISIC_6583007,7.467954e-06
ISIC_6585330,7.793276e-06
ISIC_6586036,4.518869e-06
ISIC_6587008,3.5895686e-05
ISIC_6589329,9.962047e-06
ISIC_6590875,6.8368217e-06
ISIC_6591075,1.9600979e-05
ISIC_6591550,3.6884742e-06
ISIC_6591551,4.2307583e-06
ISIC_6592095,1.7583165e-05
ISIC_6592908,0.0006920867
ISIC_6597907,0.00016844383
ISIC_6598283,8.103846e-06
ISIC_6600704,7.240158e-06
ISIC_6600865,2.055221e-05
ISIC_6605301,5.522633e-06
ISIC_6605684,1.38678615e-05
ISIC_6606900,6.246981e-06
ISIC_6607794,5.102841e-06
ISIC_6607833,1.7261673e-05
ISIC_6608736,5.1588618e-06
ISIC_6609865,2.316606e-05
ISIC_6613137,8.207445e-06
ISIC_6614175,3.2885075e-06
ISIC_6614545,1.0629668e-05
ISIC_6614779,3.4000914e-05
ISIC_6617622,1.50216965e-05
ISIC_6618544,5.1508437e-06
ISIC_6618864,0.005384989
ISIC_6619162,5.232177e-06
ISIC_6620053,2.4767955e-05
ISIC_6622047,8.355723e-06
ISIC_6622777,7.868278e-05
ISIC_6623738,0.49256277
ISIC_6623941,5.1708753e-06
ISIC_6624721,7.295203e-06
ISIC_6625865,5.076368e-06
ISIC_6626764,0.4756275
ISIC_6627425,2.6599444e-05
ISIC_6631138,3.2664534e-06
ISIC_6631246,9.508096e-06
ISIC_6636562,9.45583e-06
ISIC_6637262,4.199824e-05
ISIC_6637527,7.1889344e-06
ISIC_6638136,0.00011404558
ISIC_6639597,2.2146864e-05
ISIC_6641471,9.062048e-06
ISIC_6644254,1.553077e-05
ISIC_6645024,6.4871633e-06
ISIC_6645129,5.231603e-06
ISIC_6645719,0.0006427725
ISIC_6646774,1.2729813e-05
ISIC_6647206,0.00016177162
ISIC_6649139,8.298823e-06
ISIC_6650304,1.2336598e-05
ISIC_6650560,5.154274e-06
ISIC_6650817,2.5556128e-05
ISIC_6654360,0.00056933076
ISIC_6654536,2.7367603e-06
ISIC_6656423,7.12887e-06
ISIC_6657415,0.00010762477
ISIC_6658764,8.284047e-05
ISIC_6661454,2.566415e-05
ISIC_6661920,3.1689067e-06
ISIC_6662756,1.0308774e-05
ISIC_6662885,4.4695803e-06
ISIC_6666968,7.0848287e-06
ISIC_6667269,5.9030567e-06
ISIC_6667861,3.1875483e-05
ISIC_6668182,4.5335664e-06
ISIC_6668384,8.562744e-06
ISIC_6668492,1.616045e-05
ISIC_6669353,1.9138863e-05
ISIC_6669637,2.12326e-05
ISIC_6670532,6.2949975e-06
ISIC_6672408,1.4444331e-05
ISIC_6673630,1.8403834e-05
ISIC_6673655,6.7972155e-06
ISIC_6673879,8.18769e-06
ISIC_6674664,3.6212452e-05
ISIC_6674687,0.00045916007
ISIC_6676229,5.4718907e-06
ISIC_6677512,3.4699917e-06
ISIC_6677676,0.0014943598
ISIC_6677847,0.0039290646
ISIC_6679232,5.3382114e-06
ISIC_6679395,0.0011601804
ISIC_6679941,1.26268715e-05
ISIC_6680461,6.50768e-06
ISIC_6680545,3.4307337e-05
ISIC_6681100,0.47889575
ISIC_6682047,1.1621842e-05
ISIC_6682323,0.004460941
ISIC_6683074,1.33148815e-05
ISIC_6683499,1.91734e-06
ISIC_6684390,5.1651978e-06
ISIC_6684791,9.358787e-06
ISIC_6684827,1.7461147e-05
ISIC_6685364,3.7788866e-06
ISIC_6687799,6.0550483e-06
ISIC_6687916,7.12993e-06
ISIC_6688273,0.00025558646
ISIC_6688900,3.640736e-06
ISIC_6689584,1.025504e-05
ISIC_6689820,2.112114e-05
ISIC_6690051,0.15309873
ISIC_6690278,4.7843187e-06
ISIC_6690331,7.673128e-06
ISIC_6692114,6.9935527e-06
ISIC_6694200,4.232655e-06
ISIC_6694996,3.930492e-06
ISIC_6696474,3.0877312e-05
ISIC_6699429,4.9483965e-06
ISIC_6700104,6.5609406e-06
ISIC_6700122,9.112146e-06
ISIC_6701908,6.5788468e-06
ISIC_6701974,4.1485446e-06
ISIC_6702499,1.3262529e-06
ISIC_6703533,1.0287443e-05
ISIC_6704967,4.4713084e-05
ISIC_6705007,1.757594e-05
ISIC_6705213,1.3312913e-05
ISIC_6705261,1.4467465e-05
ISIC_6706906,8.422174e-06
ISIC_6710366,7.417991e-06
ISIC_6710398,1.9240448e-05
ISIC_6711260,0.021163123
ISIC_6712374,5.238123e-06
ISIC_6712576,3.0372978e-06
ISIC_6713125,3.3840854e-05
ISIC_6715217,3.1924097e-05
ISIC_6717251,0.002412151
ISIC_6717898,8.731536e-06
ISIC_6718057,1.42325935e-05
ISIC_6719897,6.880081e-06
ISIC_6719928,3.77023e-06
ISIC_6720144,0.4914929
ISIC_6720620,2.4034667e-05
ISIC_6720892,8.033739e-06
ISIC_6723980,8.04707e-05
ISIC_6724105,1.2238657e-05
ISIC_6724176,0.0001617994
ISIC_6724237,6.4974784e-06
ISIC_6724343,1.0453342e-05
ISIC_6724629,0.49227822
ISIC_6725856,2.6437241e-05
ISIC_6726125,2.5288823e-06
ISIC_6727968,0.49062636
ISIC_6728356,4.6392533e-06
ISIC_6728492,4.021882e-06
ISIC_6729256,9.088237e-06
ISIC_6729337,5.7413577e-06
ISIC_6729820,8.648142e-06
ISIC_6730696,9.874414e-06
ISIC_6731294,5.7978714e-06
ISIC_6731469,2.7387436e-05
ISIC_6731626,8.911138e-06
ISIC_6733544,1.0683297e-05
ISIC_6734591,8.568797e-06
ISIC_6734840,0.00016921299
ISIC_6735214,3.2659915e-05
ISIC_6736963,5.6302422e-05
ISIC_6737042,1.2903828e-05
ISIC_6738106,1.4018249e-05
ISIC_6738385,1.6020887e-05
ISIC_6739853,4.3549087e-05
ISIC_6740248,3.023573e-06
ISIC_6740312,0.48508304
ISIC_6740393,0.00019755501
ISIC_6742788,9.871176e-06
ISIC_6743437,7.4286727e-06
ISIC_6743653,4.9898517e-06
ISIC_6744070,3.5219712e-06
ISIC_6744358,7.882637e-06
ISIC_6744994,3.5652718e-06
ISIC_6745056,7.933852e-06
ISIC_6747997,4.9197777e-05
ISIC_6748006,1.4719078e-05
ISIC_6749430,3.7970428e-06
ISIC_6750286,0.0001033079
ISIC_6750614,8.577447e-06
ISIC_6751174,0.48780376
ISIC_6751717,8.242735e-06
ISIC_6752849,8.061044e-06
ISIC_6753157,9.425165e-06
ISIC_6753680,3.0077414e-05
ISIC_6754458,6.533772e-05
ISIC_6754460,0.00028540607
ISIC_6755755,1.04726005e-05
ISIC_6756392,1.0003413e-05
ISIC_6756448,1.769879e-05
ISIC_6756925,1.9460227e-05
ISIC_6757155,1.4989898e-05
ISIC_6758238,1.18461885e-05
ISIC_6759399,1.2165486e-05
ISIC_6760424,3.3672783e-05
ISIC_6761983,6.146173e-06
ISIC_6762136,8.762007e-06
ISIC_6762834,3.7293317e-05
ISIC_6764328,7.2812745e-06
ISIC_6765059,6.574676e-06
ISIC_6766633,8.556694e-06
ISIC_6767435,1.3573321e-05
ISIC_6768098,0.0046982206
ISIC_6770701,0.48516974
ISIC_6771747,0.00029324368
ISIC_6773252,1.7432678e-05
ISIC_6775192,6.6426032e-06
ISIC_6777221,3.885397e-06
ISIC_6777761,3.6998983e-05
ISIC_6777956,1.8835051e-05
ISIC_6778507,1.5584048e-05
ISIC_6779189,0.4896953
ISIC_6779885,5.1183492e-06
ISIC_6781832,9.299002e-06
ISIC_6782062,0.0004972372
ISIC_6782432,0.0001672539
ISIC_6784944,2.0410233e-05
ISIC_6785850,1.0106658e-05
ISIC_6786077,5.3840063e-06
ISIC_6788736,5.909336e-05
ISIC_6789406,8.132267e-06
ISIC_6791617,6.9829166e-06
ISIC_6793148,1.9048983e-05
ISIC_6793377,6.7053593e-06
ISIC_6793888,9.463263e-06
ISIC_6795412,6.7227243e-06
ISIC_6795855,0.0054193614
ISIC_6797452,3.4746932e-05
ISIC_6797664,2.04391e-05
ISIC_6798388,1.476042e-05
ISIC_6801069,4.165715e-06
ISIC_6802138,1.1699149e-05
ISIC_6805686,0.0024961224
ISIC_6810659,0.00012567405
ISIC_6811069,5.6366657e-06
ISIC_6811237,0.00011284106
ISIC_6811416,3.5547166e-06
ISIC_6812136,1.3184583e-05
ISIC_6813530,3.8810936e-06
ISIC_6813763,0.0016296037
ISIC_6814727,0.49226263
ISIC_6815865,0.4916986
ISIC_6819277,7.65492e-06
ISIC_6820094,9.2720375e-06
ISIC_6821845,5.6154245e-06
ISIC_6822272,0.0008169144
ISIC_6822572,1.8711914e-06
ISIC_6823462,0.00029436775
ISIC_6825207,9.374893e-06
ISIC_6825769,9.113894e-06
ISIC_6825910,1.239704e-05
ISIC_6826117,6.849697e-06
ISIC_6827668,0.13909487
ISIC_6828354,0.0017155665
ISIC_6828477,7.679262e-06
ISIC_6831983,6.378695e-06
ISIC_6835333,5.189935e-06
ISIC_6835703,7.646438e-05
ISIC_6836798,2.5446157e-05
ISIC_6837581,5.508263e-06
ISIC_6839259,1.3132819e-05
ISIC_6840007,7.841145e-06
ISIC_6840697,1.1479841e-05
ISIC_6841220,6.87084e-05
ISIC_6843228,6.8779755e-06
ISIC_6844380,4.8878455e-06
ISIC_6844549,8.428328e-06
ISIC_6844611,1.637602e-05
ISIC_6845395,5.2895875e-06
ISIC_6845523,6.1377445e-06
ISIC_6847914,2.112638e-05
ISIC_6849924,1.1192406e-05
ISIC_6850984,5.8224455e-06
ISIC_6852747,4.1848234e-06
ISIC_6853184,3.4332008e-06
ISIC_6853509,1.1849161e-05
ISIC_6853620,6.427798e-06
ISIC_6854007,5.782553e-06
ISIC_6855055,6.0371676e-06
ISIC_6855256,4.6981218e-06
ISIC_6857184,4.818836e-05
ISIC_6857576,4.4843273e-06
ISIC_6858056,9.62759e-06
ISIC_6858262,7.4046256e-06
ISIC_6861835,1.0737861e-05
ISIC_6862118,1.15276835e-05
ISIC_6864432,1.696238e-06
ISIC_6866663,4.3658515e-06
ISIC_6867311,1.32568e-05
ISIC_6867950,1.062144e-05
ISIC_6868566,4.0594723e-06
ISIC_6868596,4.002069e-05
ISIC_6870521,3.4232394e-06
ISIC_6870887,1.0046741e-05
ISIC_6871383,1.6611169e-06
ISIC_6873754,6.81337e-06
ISIC_6875383,6.942677e-06
ISIC_6875926,0.49274412
ISIC_6875932,1.2070491e-05
ISIC_6876145,1.4121243e-05
ISIC_6876493,1.4263424e-05
ISIC_6877005,3.040604e-05
ISIC_6877629,7.921349e-06
ISIC_6877681,1.7247752e-05
ISIC_6880676,3.2813587e-06
ISIC_6880871,5.228047e-06
ISIC_6881364,0.47473902
ISIC_6881441,1.7639393e-05
ISIC_6881732,8.698582e-06
ISIC_6881924,1.0620022e-05
ISIC_6883060,0.00011943708
ISIC_6883104,1.5109365e-05
ISIC_6883430,8.285657e-06
ISIC_6883524,8.889528e-06
ISIC_6883642,9.105011e-05
ISIC_6885218,1.2981676e-05
ISIC_6885654,0.04495632
ISIC_6887266,8.750892e-06
ISIC_6889595,7.7283425e-05
ISIC_6889624,2.9553128e-06
ISIC_6892265,3.6711174e-06
ISIC_6894377,1.1846561e-05
ISIC_6895108,9.13017e-06
ISIC_6897661,1.6150298e-05
ISIC_6897793,5.654945e-06
ISIC_6898013,5.6328186e-06
ISIC_6898290,8.812245e-06
ISIC_6899150,0.00015825337
ISIC_6899991,3.5295543e-05
ISIC_6900078,1.124748e-05
ISIC_6900567,3.8077224e-06
ISIC_6900839,6.5052413e-06
ISIC_6901140,1.3193021e-05
ISIC_6901790,1.5449154e-05
ISIC_6902302,2.875487e-05
ISIC_6902548,6.1097767e-06
ISIC_6903486,0.2392617
ISIC_6903770,0.0037541168
ISIC_6903816,1.0054208e-05
ISIC_6903971,1.0293626e-05
ISIC_6904883,4.748441e-06
ISIC_6905379,4.2134117e-05
ISIC_6905962,1.3673947e-05
ISIC_6908811,1.6387236e-05
ISIC_6911199,8.974625e-06
ISIC_6911432,3.720993e-06
ISIC_6911963,1.7261507e-05
ISIC_6913320,2.035041e-05
ISIC_6913600,0.0008314609
ISIC_6913983,1.6412963e-05
ISIC_6917374,3.209856e-05
ISIC_6917597,3.1374495e-06
ISIC_6918052,1.8964696e-05
ISIC_6918208,6.8321806e-06
ISIC_6918215,5.058758e-06
ISIC_6919388,9.7461125e-06
ISIC_6919598,3.8119695e-06
ISIC_6919934,5.910639e-06
ISIC_6920036,4.7916888e-06
ISIC_6920450,1.156306e-05
ISIC_6920596,1.2200353e-05
ISIC_6920609,1.11067375e-05
ISIC_6923881,1.8821411e-06
ISIC_6925576,0.00020987008
ISIC_6925729,0.0007303579
ISIC_6926294,0.0001390101
ISIC_6926425,6.7892156e-06
ISIC_6929794,2.4869682e-05
ISIC_6930170,7.355282e-06
ISIC_6930967,5.361052e-06
ISIC_6931246,5.458365e-06
ISIC_6932354,5.3717013e-05
ISIC_6934272,5.3720396e-05
ISIC_6935489,7.620211e-05
ISIC_6936286,1.1443519e-05
ISIC_6937025,6.3325446e-05
ISIC_6938924,1.0783868e-05
ISIC_6939106,7.757092e-06
ISIC_6939698,0.16982564
ISIC_6940742,0.49117047
ISIC_6941854,8.336088e-06
ISIC_6942800,2.7782631e-05
ISIC_6942995,6.9359467e-06
ISIC_6946895,1.3060689e-05
ISIC_6948933,8.051571e-06
ISIC_6950600,7.65614e-06
ISIC_6950667,0.00011272361
ISIC_6950754,3.059598e-05
ISIC_6951279,4.4908888e-05
ISIC_6952190,0.0015954936
ISIC_6952589,1.03648845e-05
ISIC_6954370,4.07261e-06
ISIC_6954625,3.2568757e-06
ISIC_6955630,1.6771826e-05
ISIC_6955637,1.2103332e-05
ISIC_6955838,6.3011234e-06
ISIC_6955864,2.333484e-05
ISIC_6955962,2.1540463e-05
ISIC_6958771,0.00015923225
ISIC_6958842,1.1625289e-05
ISIC_6961265,0.00014425712
ISIC_6961583,2.7490352e-05
ISIC_6961770,8.962001e-06
ISIC_6963799,5.1603774e-06
ISIC_6963944,1.329434e-05
ISIC_6965271,7.4411882e-06
ISIC_6967784,7.772192e-05
ISIC_6968303,3.7500265e-06
ISIC_6968779,7.5352805e-06
ISIC_6970322,2.4277736e-06
ISIC_6970946,0.00015418361
ISIC_6972067,3.089637e-05
ISIC_6972434,4.603911e-05
ISIC_6973224,4.6774503e-06
ISIC_6975236,1.058747e-05
ISIC_6975486,4.121245e-06
ISIC_6975773,4.693362e-06
ISIC_6976452,7.595973e-06
