image_name,target
ISIC_6260052,0.9719254
ISIC_6261086,0.9559575
ISIC_6262744,0.9659163
ISIC_6263151,0.4149666
ISIC_6264872,0.95643836
ISIC_6270723,0.43485036
ISIC_6272060,0.40145832
ISIC_6272071,0.99146456
ISIC_6272206,0.50237846
ISIC_6272978,0.95998144
ISIC_6273296,0.99534744
ISIC_6274125,0.9826072
ISIC_6275427,0.9795202
ISIC_6275700,0.95901173
ISIC_6276358,0.9932197
ISIC_6276543,0.72884524
ISIC_6278817,0.9915023
ISIC_6279071,0.9896555
ISIC_6282538,0.9748615
ISIC_6285105,0.98702836
ISIC_6285747,0.99184144
ISIC_6287859,0.96335256
ISIC_6288405,0.97222364
ISIC_6288517,0.98994994
ISIC_6288943,0.9887966
ISIC_6289904,0.9870825
ISIC_6290102,0.9864071
ISIC_6290714,0.4834733
ISIC_6293576,0.99232084
ISIC_6295178,0.9875914
ISIC_6295508,0.9439846
ISIC_6295805,0.9942525
ISIC_6296647,0.98067987
ISIC_6296693,0.987523
ISIC_6298947,0.9897967
ISIC_6299694,0.99346256
ISIC_6300864,0.98136306
ISIC_6300866,0.992819
ISIC_6301497,0.98635966
ISIC_6302625,0.99532855
ISIC_6302745,0.99487877
ISIC_6303970,0.9921591
ISIC_6304691,0.95377344
ISIC_6304786,0.9936194
ISIC_6304831,0.97889817
ISIC_6306932,0.9907075
ISIC_6307097,0.9951357
ISIC_6307284,0.49746546
ISIC_6312849,0.9891756
ISIC_6315713,0.9129874
ISIC_6315939,0.9866941
ISIC_6316211,0.987397
ISIC_6316620,0.9891588
ISIC_6319908,0.9979899
ISIC_6321296,0.9854048
ISIC_6321634,0.97845435
ISIC_6321957,0.9821729
ISIC_6322638,0.9744766
ISIC_6323297,0.9774439
ISIC_6324134,0.9806877
ISIC_6324738,0.41271058
ISIC_6326045,0.9946036
ISIC_6326347,0.9613699
ISIC_6326439,0.4572352
ISIC_6327696,0.9733532
ISIC_6329141,0.9330738
ISIC_6329267,0.9911891
ISIC_6330302,0.96878684
ISIC_6330336,0.9661265
ISIC_6330632,0.98722166
ISIC_6331354,0.97053087
ISIC_6331876,0.9633388
ISIC_6332071,0.98174274
ISIC_6332124,0.45068055
ISIC_6332480,0.98055696
ISIC_6332746,0.51037467
ISIC_6333868,0.9915302
ISIC_6334062,0.9901446
ISIC_6334718,0.95283115
ISIC_6335018,0.9710489
ISIC_6335096,0.9891567
ISIC_6335117,0.9864659
ISIC_6336463,0.9959233
ISIC_6336553,0.97502214
ISIC_6336842,0.9102376
ISIC_6337221,0.9935142
ISIC_6337591,0.97139794
ISIC_6337981,0.9886391
ISIC_6338356,0.9844716
ISIC_6338868,0.9812874
ISIC_6340020,0.9776552
ISIC_6340119,0.9848113
ISIC_6340846,0.32342142
ISIC_6341036,0.9874144
ISIC_6341261,0.9740007
ISIC_6342768,0.9933073
ISIC_6345695,0.9821409
ISIC_6347478,0.9900941
ISIC_6348542,0.9934063
ISIC_6349053,0.4205742
ISIC_6350227,0.965492
ISIC_6350420,0.99347985
ISIC_6350718,0.30890897
ISIC_6352707,0.98904324
ISIC_6353090,0.9636421
ISIC_6353402,0.97786707
ISIC_6354770,0.9897407
ISIC_6354781,0.9690902
ISIC_6355799,0.98636407
ISIC_6355985,0.7022135
ISIC_6357239,0.96624446
ISIC_6357772,0.98726
ISIC_6358503,0.9883008
ISIC_6359785,0.77219164
ISIC_6360613,0.9925053
ISIC_6361655,0.98588645
ISIC_6362191,0.40221605
ISIC_6362598,0.58659476
ISIC_6363091,0.98447555
ISIC_6363298,0.9845573
ISIC_6364521,0.98253065
ISIC_6364739,0.974664
ISIC_6365507,0.9856845
ISIC_6366847,0.9919559
ISIC_6371918,0.99140924
ISIC_6371939,0.99609405
ISIC_6372732,0.9830662
ISIC_6373662,0.98406476
ISIC_6376631,0.97268957
ISIC_6377740,0.9903627
ISIC_6381819,0.36870518
ISIC_6382827,0.9817892
ISIC_6383313,0.5314699
ISIC_6384242,0.983306
ISIC_6384675,0.990185
ISIC_6385118,0.3453576
ISIC_6385839,0.96958476
ISIC_6387900,0.990811
ISIC_6388741,0.980205
ISIC_6388895,0.98762834
ISIC_6389588,0.9910623
ISIC_6390348,0.9894354
ISIC_6390419,0.9789392
ISIC_6391904,0.95492226
ISIC_6394052,0.9725715
ISIC_6395140,0.975042
ISIC_6395203,0.41346574
ISIC_6396303,0.99281
ISIC_6397215,0.9920473
ISIC_6397471,0.99241215
ISIC_6400427,0.9867113
ISIC_6400460,0.99361527
ISIC_6401781,0.99590033
ISIC_6402177,0.9679987
ISIC_6403608,0.9907286
ISIC_6404736,0.9882328
ISIC_6405418,0.9518523
ISIC_6406374,0.9626002
ISIC_6407209,0.36688453
ISIC_6408546,0.9755411
ISIC_6409218,0.98482394
ISIC_6410742,0.4083442
ISIC_6410833,0.9899357
ISIC_6413760,0.99429893
ISIC_6416091,0.36513117
ISIC_6417661,0.9897305
ISIC_6417770,0.41440442
ISIC_6418859,0.942965
ISIC_6419289,0.9892476
ISIC_6420072,0.98702973
ISIC_6420618,0.44220847
ISIC_6420980,0.99306506
ISIC_6420986,0.9924252
ISIC_6422928,0.97868687
ISIC_6423812,0.97107667
ISIC_6425502,0.99276686
ISIC_6425676,0.9760213
ISIC_6426773,0.98426026
ISIC_6426806,0.99038976
ISIC_6428265,0.6479521
ISIC_6429806,0.99290377
ISIC_6431718,0.81741714
ISIC_6432215,0.9484973
ISIC_6432615,0.98446554
ISIC_6432856,0.98076904
ISIC_6433032,0.98561525
ISIC_6434719,0.97958595
ISIC_6435558,0.9861167
ISIC_6435735,0.9827377
ISIC_6436323,0.5786544
ISIC_6437720,0.9299082
ISIC_6437816,0.9911141
ISIC_6438426,0.98217267
ISIC_6438534,0.99434054
ISIC_6440128,0.9668364
ISIC_6440823,0.34323612
ISIC_6441206,0.98801595
ISIC_6441462,0.98006296
ISIC_6441653,0.98759824
ISIC_6441975,0.9984707
ISIC_6442196,0.9914888
ISIC_6442624,0.99239916
ISIC_6443244,0.9719319
ISIC_6443328,0.38296145
ISIC_6444587,0.97006804
ISIC_6444637,0.96036094
ISIC_6445869,0.98364127
ISIC_6447002,0.96550393
ISIC_6447876,0.39602578
ISIC_6450938,0.988118
ISIC_6451105,0.9794566
ISIC_6452363,0.3740918
ISIC_6452610,0.981639
ISIC_6453432,0.9893449
ISIC_6453867,0.98326993
ISIC_6454666,0.9578608
ISIC_6454808,0.40471068
ISIC_6454901,0.97165066
ISIC_6455252,0.9740331
ISIC_6455851,0.99258834
ISIC_6455935,0.9273501
ISIC_6456359,0.49214652
ISIC_6456904,0.49278674
ISIC_6456968,0.36815813
ISIC_6457041,0.99163157
ISIC_6457527,0.9950427
ISIC_6458793,0.4588584
ISIC_6464935,0.978687
ISIC_6464963,0.9803774
ISIC_6465484,0.9870249
ISIC_6465527,0.3697181
ISIC_6465712,0.46231475
ISIC_6465748,0.99247605
ISIC_6465896,0.99048483
ISIC_6465955,0.9848166
ISIC_6466968,0.9730132
ISIC_6467041,0.9649365
ISIC_6467817,0.9639531
ISIC_6470007,0.9919008
ISIC_6470503,0.9556574
ISIC_6470574,0.9600278
ISIC_6471549,0.95922315
ISIC_6471822,0.9850268
ISIC_6473038,0.9733497
ISIC_6473784,0.9956221
ISIC_6474260,0.9859606
ISIC_6474483,0.976665
ISIC_6476591,0.9940387
ISIC_6477494,0.99789315
ISIC_6477955,0.99226815
ISIC_6477960,0.99506724
ISIC_6478369,0.9927971
ISIC_6480404,0.9890549
ISIC_6482254,0.9677114
ISIC_6482346,0.957928
ISIC_6482373,0.9215669
ISIC_6483735,0.99584156
ISIC_6483925,0.99039197
ISIC_6484204,0.9750988
ISIC_6485104,0.44250396
ISIC_6485174,0.9617391
ISIC_6485524,0.98083293
ISIC_6487515,0.97828364
ISIC_6489270,0.9969681
ISIC_6489436,0.98498225
ISIC_6492133,0.43504652
ISIC_6493546,0.41652244
ISIC_6494249,0.96953803
ISIC_6494718,0.94929355
ISIC_6496183,0.839298
ISIC_6496831,0.9942411
ISIC_6497362,0.98664564
ISIC_6499111,0.9825784
ISIC_6499677,0.99862003
ISIC_6500076,0.9895946
ISIC_6501044,0.9827398
ISIC_6501156,0.8479394
ISIC_6501761,0.9140033
ISIC_6503142,0.97255635
ISIC_6503955,0.97569954
ISIC_6504056,0.988123
ISIC_6504083,0.9802581
ISIC_6504643,0.547344
ISIC_6504764,0.53417856
ISIC_6505572,0.98628217
ISIC_6507238,0.9839171
ISIC_6508409,0.9947523
ISIC_6509669,0.51177555
ISIC_6510708,0.9858883
ISIC_6510730,0.38506433
ISIC_6510897,0.97165596
ISIC_6510933,0.9940977
ISIC_6512437,0.98427147
ISIC_6512953,0.9886108
ISIC_6513708,0.9928731
ISIC_6514347,0.34913972
ISIC_6516058,0.9954389
ISIC_6516973,0.975632
ISIC_6517556,0.99849045
ISIC_6518088,0.983223
ISIC_6519116,0.7617973
ISIC_6519195,0.5038701
ISIC_6519327,0.98004395
ISIC_6519660,0.98569995
ISIC_6521534,0.4430188
ISIC_6522232,0.98134506
ISIC_6523416,0.9926044
ISIC_6524335,0.9888075
ISIC_6524570,0.97975427
ISIC_6526343,0.8927337
ISIC_6526888,0.9906969
ISIC_6528764,0.9680416
ISIC_6529228,0.9302074
ISIC_6530984,0.99804074
ISIC_6531810,0.9886154
ISIC_6533587,0.98094124
ISIC_6535708,0.47816095
ISIC_6538399,0.9838104
ISIC_6538442,0.41909733
ISIC_6538506,0.9906577
ISIC_6538759,0.45744798
ISIC_6539905,0.41630098
ISIC_6540771,0.971102
ISIC_6541434,0.9698996
ISIC_6541483,0.9888524
ISIC_6541945,0.9855202
ISIC_6542061,0.53425163
ISIC_6542771,0.9757716
ISIC_6544818,0.9637646
ISIC_6545535,0.9885139
ISIC_6545625,0.99070203
ISIC_6545813,0.44345
ISIC_6546383,0.95167553
ISIC_6547843,0.9803437
ISIC_6549364,0.9676885
ISIC_6549522,0.9803074
ISIC_6550440,0.9803121
ISIC_6551637,0.96385753
ISIC_6552153,0.9784501
ISIC_6553029,0.9841138
ISIC_6553150,0.9814292
ISIC_6553836,0.9305725
ISIC_6554420,0.40858245
ISIC_6555901,0.89995456
ISIC_6556202,0.96930337
ISIC_6556590,0.9906425
ISIC_6558015,0.9919443
ISIC_6560711,0.98768693
ISIC_6561134,0.9714509
ISIC_6561559,0.979785
ISIC_6561863,0.95174897
ISIC_6563014,0.9838927
ISIC_6563141,0.9901087
ISIC_6565474,0.9906487
ISIC_6570595,0.9811329
ISIC_6570791,0.9700712
ISIC_6570876,0.40997618
ISIC_6571223,0.99709225
ISIC_6572392,0.97442925
ISIC_6572503,0.9917527
ISIC_6575327,0.53846234
ISIC_6575489,0.99162406
ISIC_6576250,0.9900421
ISIC_6578095,0.95606774
ISIC_6579000,0.9805916
ISIC_6579279,0.97959703
ISIC_6580431,0.9603646
ISIC_6581064,0.4051849
ISIC_6581153,0.987538
ISIC_6581362,0.98696005
ISIC_6582166,0.95970154
ISIC_6583007,0.9830434
ISIC_6585330,0.48538285
ISIC_6586036,0.99126923
ISIC_6587008,0.98402566
ISIC_6589329,0.987542
ISIC_6590875,0.9701151
ISIC_6591075,0.98202616
ISIC_6591550,0.6330877
ISIC_6591551,0.9909133
ISIC_6592095,0.41937566
ISIC_6592908,0.9979079
ISIC_6597907,0.99435234
ISIC_6598283,0.98320425
ISIC_6600704,0.9810604
ISIC_6600865,0.33261657
ISIC_6605301,0.9853478
ISIC_6605684,0.98810077
ISIC_6606900,0.99034065
ISIC_6607794,0.9740219
ISIC_6607833,0.98866946
ISIC_6608736,0.9792429
ISIC_6609865,0.9883946
ISIC_6613137,0.47670922
ISIC_6614175,0.9592217
ISIC_6614545,0.9700179
ISIC_6614779,0.3724945
ISIC_6617622,0.9928854
ISIC_6618544,0.9791934
ISIC_6618864,0.5150234
ISIC_6619162,0.9920454
ISIC_6620053,0.98177
ISIC_6622047,0.9894075
ISIC_6622777,0.99141824
ISIC_6623738,0.99140745
ISIC_6623941,0.9816917
ISIC_6624721,0.97088766
ISIC_6625865,0.9781823
ISIC_6626764,0.9537539
ISIC_6627425,0.9983369
ISIC_6631138,0.98407525
ISIC_6631246,0.9825501
ISIC_6636562,0.8811999
ISIC_6637262,0.9961164
ISIC_6637527,0.965687
ISIC_6638136,0.9960373
ISIC_6639597,0.9930332
ISIC_6641471,0.988538
ISIC_6644254,0.38441715
ISIC_6645024,0.9864828
ISIC_6645129,0.9892771
ISIC_6645719,0.98321885
ISIC_6646774,0.96176404
ISIC_6647206,0.96390855
ISIC_6649139,0.9883349
ISIC_6650304,0.9912548
ISIC_6650560,0.9912224
ISIC_6650817,0.3257687
ISIC_6654360,0.9975055
ISIC_6654536,0.9752382
ISIC_6656423,0.98417526
ISIC_6657415,0.9755685
ISIC_6658764,0.9293507
ISIC_6661454,0.46823323
ISIC_6661920,0.9593344
ISIC_6662756,0.96828073
ISIC_6662885,0.9776718
ISIC_6666968,0.9814154
ISIC_6667269,0.9921301
ISIC_6667861,0.9983005
ISIC_6668182,0.9785342
ISIC_6668384,0.99113303
ISIC_6668492,0.5001465
ISIC_6669353,0.94119126
ISIC_6669637,0.98063815
ISIC_6670532,0.99106276
ISIC_6672408,0.9880988
ISIC_6673630,0.93581855
ISIC_6673655,0.9854982
ISIC_6673879,0.9812315
ISIC_6674664,0.97002375
ISIC_6674687,0.99331504
ISIC_6676229,0.46892375
ISIC_6677512,0.99733645
ISIC_6677676,0.41028732
ISIC_6677847,0.5784076
ISIC_6679232,0.97102475
ISIC_6679395,0.9769862
ISIC_6679941,0.98150325
ISIC_6680461,0.9281778
ISIC_6680545,0.99666154
ISIC_6681100,0.4246104
ISIC_6682047,0.9980671
ISIC_6682323,0.9944348
ISIC_6683074,0.96908545
ISIC_6683499,0.9929763
ISIC_6684390,0.97138244
ISIC_6684791,0.52132493
ISIC_6684827,0.97775775
ISIC_6685364,0.9914575
ISIC_6687799,0.9708464
ISIC_6687916,0.37789175
ISIC_6688273,0.9885445
ISIC_6688900,0.9849967
ISIC_6689584,0.4603802
ISIC_6689820,0.9958366
ISIC_6690051,0.99580365
ISIC_6690278,0.9921043
ISIC_6690331,0.95753306
ISIC_6692114,0.98973405
ISIC_6694200,0.988062
ISIC_6694996,0.35951692
ISIC_6696474,0.9993444
ISIC_6699429,0.97696656
ISIC_6700104,0.5792038
ISIC_6700122,0.98689806
ISIC_6701908,0.98529285
ISIC_6701974,0.9936465
ISIC_6702499,0.993743
ISIC_6703533,0.98679477
ISIC_6704967,0.9945557
ISIC_6705007,0.9400465
ISIC_6705213,0.46501344
ISIC_6705261,0.9681401
ISIC_6706906,0.98573226
ISIC_6710366,0.9804844
ISIC_6710398,0.9909943
ISIC_6711260,0.97661966
ISIC_6712374,0.46734452
ISIC_6712576,0.67262655
ISIC_6713125,0.99433655
ISIC_6715217,0.98250294
ISIC_6717251,0.9871514
ISIC_6717898,0.9896897
ISIC_6718057,0.98963416
ISIC_6719897,0.9798994
ISIC_6719928,0.94419396
ISIC_6720144,0.99004644
ISIC_6720620,0.7883885
ISIC_6720892,0.96497846
ISIC_6723980,0.9832018
ISIC_6724105,0.97305703
ISIC_6724176,0.9607834
ISIC_6724237,0.99002004
ISIC_6724343,0.9227143
ISIC_6724629,0.6396239
ISIC_6725856,0.9668655
ISIC_6726125,0.9907369
ISIC_6727968,0.9972838
ISIC_6728356,0.4869239
ISIC_6728492,0.97837114
ISIC_6729256,0.976819
ISIC_6729337,0.47393662
ISIC_6729820,0.9861637
ISIC_6730696,0.98852706
ISIC_6731294,0.9885744
ISIC_6731469,0.4291887
ISIC_6731626,0.9844318
ISIC_6733544,0.9973627
ISIC_6734591,0.98891604
ISIC_6734840,0.4474202
ISIC_6735214,0.9896563
ISIC_6736963,0.9964927
ISIC_6737042,0.98981863
ISIC_6738106,0.9714011
ISIC_6738385,0.97349024
ISIC_6739853,0.9917081
ISIC_6740248,0.9875503
ISIC_6740312,0.9645922
ISIC_6740393,0.6147688
ISIC_6742788,0.38837826
ISIC_6743437,0.38414907
ISIC_6743653,0.96565807
ISIC_6744070,0.9768088
ISIC_6744358,0.96366704
ISIC_6744994,0.9475456
ISIC_6745056,0.97131294
ISIC_6747997,0.99715817
ISIC_6748006,0.9911014
ISIC_6749430,0.9704691
ISIC_6750286,0.36507148
ISIC_6750614,0.96390134
ISIC_6751174,0.992396
ISIC_6751717,0.9821567
ISIC_6752849,0.97956103
ISIC_6753157,0.9755552
ISIC_6753680,0.99426585
ISIC_6754458,0.4085366
ISIC_6754460,0.9922448
ISIC_6755755,0.9033912
ISIC_6756392,0.9909553
ISIC_6756448,0.9939757
ISIC_6756925,0.40255705
ISIC_6757155,0.9879745
ISIC_6758238,0.98145753
ISIC_6759399,0.9501637
ISIC_6760424,0.9581488
ISIC_6761983,0.9777861
ISIC_6762136,0.9638585
ISIC_6762834,0.99003404
ISIC_6764328,0.98792934
ISIC_6765059,0.985671
ISIC_6766633,0.97786707
ISIC_6767435,0.9861952
ISIC_6768098,0.99585587
ISIC_6770701,0.9898531
ISIC_6771747,0.5642691
ISIC_6773252,0.9911748
ISIC_6775192,0.97357595
ISIC_6777221,0.6498058
ISIC_6777761,0.9726271
ISIC_6777956,0.9867997
ISIC_6778507,0.98059857
ISIC_6779189,0.4248923
ISIC_6779885,0.9809663
ISIC_6781832,0.359457
ISIC_6782062,0.98505
ISIC_6782432,0.98970264
ISIC_6784944,0.9907996
ISIC_6785850,0.97122383
ISIC_6786077,0.9867988
ISIC_6788736,0.39072025
ISIC_6789406,0.39080125
ISIC_6791617,0.99275136
ISIC_6793148,0.49462718
ISIC_6793377,0.42393866
ISIC_6793888,0.98315316
ISIC_6795412,0.9916957
ISIC_6795855,0.9974769
ISIC_6797452,0.429345
ISIC_6797664,0.97868484
ISIC_6798388,0.97815573
ISIC_6801069,0.99206126
ISIC_6802138,0.99224174
ISIC_6805686,0.99919075
ISIC_6810659,0.9590726
ISIC_6811069,0.9832281
ISIC_6811237,0.9948337
ISIC_6811416,0.5993556
ISIC_6812136,0.9956239
ISIC_6813530,0.9461694
ISIC_6813763,0.99252206
ISIC_6814727,0.9969932
ISIC_6815865,0.99626654
ISIC_6819277,0.9656423
ISIC_6820094,0.98334724
ISIC_6821845,0.989785
ISIC_6822272,0.37990108
ISIC_6822572,0.9871371
ISIC_6823462,0.87155366
ISIC_6825207,0.9903142
ISIC_6825769,0.984212
ISIC_6825910,0.3584059
ISIC_6826117,0.5221438
ISIC_6827668,0.5505873
ISIC_6828354,0.99481887
ISIC_6828477,0.97347295
ISIC_6831983,0.95500016
ISIC_6835333,0.9841277
ISIC_6835703,0.47270033
ISIC_6836798,0.99469453
ISIC_6837581,0.98350406
ISIC_6839259,0.9654624
ISIC_6840007,0.97494227
ISIC_6840697,0.9842061
ISIC_6841220,0.98558456
ISIC_6843228,0.9805684
ISIC_6844380,0.9898061
ISIC_6844549,0.9721611
ISIC_6844611,0.36152497
ISIC_6845395,0.986405
ISIC_6845523,0.9788168
ISIC_6847914,0.93880945
ISIC_6849924,0.9821346
ISIC_6850984,0.989794
ISIC_6852747,0.98952556
ISIC_6853184,0.596511
ISIC_6853509,0.9732723
ISIC_6853620,0.42738187
ISIC_6854007,0.9727836
ISIC_6855055,0.98107487
ISIC_6855256,0.9869162
ISIC_6857184,0.9832277
ISIC_6857576,0.9931074
ISIC_6858056,0.9641515
ISIC_6858262,0.991907
ISIC_6861835,0.9841643
ISIC_6862118,0.98723525
ISIC_6864432,0.9752202
ISIC_6866663,0.98968023
ISIC_6867311,0.9876508
ISIC_6867950,0.975082
ISIC_6868566,0.9856682
ISIC_6868596,0.8207898
ISIC_6870521,0.97659975
ISIC_6870887,0.97267836
ISIC_6871383,0.97576785
ISIC_6873754,0.9514555
ISIC_6875383,0.9907108
ISIC_6875926,0.98083925
ISIC_6875932,0.46758538
ISIC_6876145,0.97429276
ISIC_6876493,0.3461812
ISIC_6877005,0.9952414
ISIC_6877629,0.9946378
ISIC_6877681,0.9902299
ISIC_6880676,0.99204016
ISIC_6880871,0.99279517
ISIC_6881364,0.9667419
ISIC_6881441,0.9910353
ISIC_6881732,0.98060995
ISIC_6881924,0.9916187
ISIC_6883060,0.99206924
ISIC_6883104,0.98604697
ISIC_6883430,0.991176
ISIC_6883524,0.99078065
ISIC_6883642,0.9718004
ISIC_6885218,0.9911129
ISIC_6885654,0.99266666
ISIC_6887266,0.9513825
ISIC_6889595,0.9918196
ISIC_6889624,0.9591982
ISIC_6892265,0.9880193
ISIC_6894377,0.5146618
ISIC_6895108,0.9899839
ISIC_6897661,0.9854708
ISIC_6897793,0.98977625
ISIC_6898013,0.44694096
ISIC_6898290,0.38854405
ISIC_6899150,0.48187366
ISIC_6899991,0.99315464
ISIC_6900078,0.4655617
ISIC_6900567,0.99253124
ISIC_6900839,0.9839008
ISIC_6901140,0.9864949
ISIC_6901790,0.9834963
ISIC_6902302,0.9760384
ISIC_6902548,0.99081814
ISIC_6903486,0.9972363
ISIC_6903770,0.98971456
ISIC_6903816,0.9875124
ISIC_6903971,0.979806
ISIC_6904883,0.9764995
ISIC_6905379,0.97898644
ISIC_6905962,0.37155995
ISIC_6908811,0.9811801
ISIC_6911199,0.94347715
ISIC_6911432,0.981545
ISIC_6911963,0.49738437
ISIC_6913320,0.99699354
ISIC_6913600,0.99357575
ISIC_6913983,0.994572
ISIC_6917374,0.9978788
ISIC_6917597,0.9899159
ISIC_6918052,0.9712792
ISIC_6918208,0.44548982
ISIC_6918215,0.9817577
ISIC_6919388,0.95635265
ISIC_6919598,0.984852
ISIC_6919934,0.9571362
ISIC_6920036,0.98658735
ISIC_6920450,0.98552006
ISIC_6920596,0.9787557
ISIC_6920609,0.98993766
ISIC_6923881,0.89429617
ISIC_6925576,0.98650473
ISIC_6925729,0.97904426
ISIC_6926294,0.9961008
ISIC_6926425,0.9753845
ISIC_6929794,0.93838423
ISIC_6930170,0.9835097
ISIC_6930967,0.98233795
ISIC_6931246,0.9597158
ISIC_6932354,0.995551
ISIC_6934272,0.9967404
ISIC_6935489,0.9703744
ISIC_6936286,0.4749646
ISIC_6937025,0.96591425
ISIC_6938924,0.97613984
ISIC_6939106,0.99018997
ISIC_6939698,0.9938839
ISIC_6940742,0.98252594
ISIC_6941854,0.4907497
ISIC_6942800,0.99313885
ISIC_6942995,0.9627774
ISIC_6946895,0.98709387
ISIC_6948933,0.973847
ISIC_6950600,0.99370617
ISIC_6950667,0.970542
ISIC_6950754,0.9533054
ISIC_6951279,0.9911175
ISIC_6952190,0.99257666
ISIC_6952589,0.4599184
ISIC_6954370,0.9950147
ISIC_6954625,0.9886735
ISIC_6955630,0.46626848
ISIC_6955637,0.42687118
ISIC_6955838,0.98457474
ISIC_6955864,0.98254806
ISIC_6955962,0.9903875
ISIC_6958771,0.9915686
ISIC_6958842,0.9913829
ISIC_6961265,0.95818686
ISIC_6961583,0.45249268
ISIC_6961770,0.9867922
ISIC_6963799,0.9807537
ISIC_6963944,0.9931178
ISIC_6965271,0.9857108
ISIC_6967784,0.9944991
ISIC_6968303,0.94481117
ISIC_6968779,0.9730671
ISIC_6970322,0.9821445
ISIC_6970946,0.9797045
ISIC_6972067,0.99521697
ISIC_6972434,0.99522555
ISIC_6973224,0.966224
ISIC_6975236,0.98964614
ISIC_6975486,0.9903708
ISIC_6975773,0.98979187
ISIC_6976452,0.9909423
ISIC_6977473,0.3602841
ISIC_6977916,0.36738127
ISIC_6978556,0.2970676
ISIC_6980372,0.98027533
ISIC_6981145,0.5124891
ISIC_6981174,0.9812624
ISIC_6981516,0.9922575
ISIC_6982312,0.9927047
ISIC_6983099,0.965199
ISIC_6983482,0.9885478
ISIC_6984644,0.99079925
ISIC_6984658,0.987129
ISIC_6988163,0.9950597
ISIC_6988262,0.963103
ISIC_6988497,0.3670635
ISIC_6990099,0.5872578
ISIC_6991088,0.99364305
ISIC_6993184,0.9896492
ISIC_6993349,0.9559571
ISIC_6993350,0.8902612
ISIC_6993878,0.9805387
ISIC_6996010,0.9827346
ISIC_6997645,0.98744965
ISIC_7001013,0.99309945
ISIC_7001504,0.99675155
ISIC_7001659,0.9836394
ISIC_7002633,0.9928843
ISIC_7003908,0.9855914
ISIC_7004578,0.98524034
ISIC_7005958,0.98593926
ISIC_7006251,0.9769801
ISIC_7007065,0.9809862
ISIC_7007108,0.9859423
ISIC_7007249,0.98890287
ISIC_7007780,0.98230225
ISIC_7009636,0.99549377
ISIC_7009862,0.9720661
ISIC_7010159,0.98204064
ISIC_7010755,0.96756214
ISIC_7011312,0.9811901
ISIC_7011852,0.99627966
ISIC_7012314,0.98124766
ISIC_7013717,0.38785338
ISIC_7013847,0.9890893
ISIC_7014635,0.99236405
ISIC_7016381,0.9887058
ISIC_7016610,0.98602015
ISIC_7017459,0.99254453
ISIC_7018163,0.97629637
ISIC_7018756,0.9877565
ISIC_7020654,0.99051535
ISIC_7022319,0.99120855
ISIC_7022512,0.34256023
ISIC_7024061,0.98223466
ISIC_7024176,0.93670887
ISIC_7025139,0.9896773
ISIC_7026533,0.93748206
ISIC_7026787,0.98588645
ISIC_7027005,0.99097
ISIC_7027576,0.97334814
ISIC_7029435,0.91969764
ISIC_7030414,0.93489593
ISIC_7030762,0.98587275
ISIC_7031153,0.9365845
ISIC_7031413,0.9831698
ISIC_7031655,0.9180159
ISIC_7032145,0.9903244
ISIC_7032767,0.45559677
ISIC_7034056,0.99595237
ISIC_7035208,0.9929783
ISIC_7036799,0.9828954
ISIC_7036830,0.96004444
ISIC_7037702,0.9906261
ISIC_7038070,0.9873695
ISIC_7039072,0.98913527
ISIC_7042916,0.985871
ISIC_7044408,0.9858575
ISIC_7046006,0.9799024
ISIC_7049364,0.9934946
ISIC_7050025,0.9852336
ISIC_7050560,0.98433316
ISIC_7051906,0.9805921
ISIC_7052464,0.9834922
ISIC_7053272,0.94643176
ISIC_7054130,0.98180294
ISIC_7054725,0.99565226
ISIC_7056434,0.9943305
ISIC_7056912,0.9595041
ISIC_7058499,0.98976594
ISIC_7058873,0.97424954
ISIC_7059105,0.99149173
ISIC_7059896,0.9629247
ISIC_7061011,0.97448313
ISIC_7061139,0.99847275
ISIC_7061494,0.99409723
ISIC_7062201,0.5435116
ISIC_7063177,0.99540776
ISIC_7064337,0.40832615
ISIC_7064511,0.992547
ISIC_7064592,0.963426
ISIC_7064704,0.3703601
ISIC_7065978,0.92428154
ISIC_7068535,0.9801493
ISIC_7069639,0.976572
ISIC_7070372,0.98132205
ISIC_7074278,0.96660954
ISIC_7074909,0.995678
ISIC_7075768,0.982225
ISIC_7076194,0.61340517
ISIC_7076983,0.99532807
ISIC_7077024,0.99413705
ISIC_7077494,0.99059546
ISIC_7078308,0.986999
ISIC_7079491,0.410252
ISIC_7080136,0.98125976
ISIC_7080192,0.997143
ISIC_7080469,0.9906082
ISIC_7080556,0.8518118
ISIC_7081220,0.996151
ISIC_7081223,0.41862756
ISIC_7081429,0.98917645
ISIC_7082609,0.96768713
ISIC_7084116,0.99571747
ISIC_7085260,0.9779262
ISIC_7087406,0.9491098
ISIC_7088638,0.99056154
ISIC_7091133,0.99025846
ISIC_7092566,0.4985539
ISIC_7094353,0.99248636
ISIC_7094448,0.99328643
ISIC_7094911,0.96590406
ISIC_7095065,0.50002944
ISIC_7098454,0.9855816
ISIC_7099778,0.4405435
ISIC_7101448,0.9945399
ISIC_7101450,0.99610895
ISIC_7102106,0.33982116
ISIC_7102308,0.9840381
ISIC_7102421,0.9937715
ISIC_7102450,0.44173586
ISIC_7102456,0.98703176
ISIC_7103029,0.9749894
ISIC_7105259,0.9920914
ISIC_7105294,0.98380923
ISIC_7106250,0.93176794
ISIC_7106452,0.9912477
ISIC_7108009,0.94368494
