image_name,target
ISIC_5488695,0.99788755
ISIC_5488923,0.99908125
ISIC_5490573,3.6630667e-05
ISIC_5490874,1.4651594e-06
ISIC_5492585,3.0233221e-10
ISIC_5495612,0.00020955254
ISIC_5496072,5.1731995e-12
ISIC_5496889,3.9693487e-13
ISIC_5497040,0.9986368
ISIC_5497586,0.9936592
ISIC_5499841,3.8089158e-05
ISIC_5500783,0.99822813
ISIC_5501466,6.147114e-05
ISIC_5501813,7.4718146e-06
ISIC_5502735,0.123506285
ISIC_5502759,9.287512e-10
ISIC_5503017,7.7209995e-07
ISIC_5503450,7.842605e-10
ISIC_5505130,9.2085855e-08
ISIC_5505677,0.9974704
ISIC_5506906,8.656484e-06
ISIC_5507809,3.4249213e-05
ISIC_5507883,3.4492373e-08
ISIC_5508489,6.8067905e-08
ISIC_5511356,4.4780737e-07
ISIC_5512195,3.9967316e-07
ISIC_5515689,1.1619315e-05
ISIC_5515761,3.412089e-09
ISIC_5516080,5.22004e-13
ISIC_5516645,0.12177636
ISIC_5518908,2.7558091e-09
ISIC_5519109,1.8085727e-09
ISIC_5519153,2.3055647e-06
ISIC_5520837,1.9274165e-05
ISIC_5520987,0.02909459
ISIC_5527106,8.277183e-06
ISIC_5530515,2.6178734e-06
ISIC_5531040,3.4157367e-08
ISIC_5531729,2.287475e-10
ISIC_5533324,3.1855902e-12
ISIC_5533685,2.7607475e-05
ISIC_5533724,8.475584e-08
ISIC_5533867,0.9989511
ISIC_5535061,9.186144e-06
ISIC_5535308,1.581046e-10
ISIC_5537005,1.1272179e-08
ISIC_5537240,6.0973395e-07
ISIC_5538282,5.6170944e-07
ISIC_5539423,0.8867889
ISIC_5539445,0.00015748746
ISIC_5539665,4.6758623e-07
ISIC_5539687,1.600881e-08
ISIC_5540092,1.2571325e-05
ISIC_5540215,1.935757e-06
ISIC_5540918,1.788929e-08
ISIC_5540957,1.3718984e-07
ISIC_5541162,2.2132655e-05
ISIC_5541445,0.997652
ISIC_5541526,4.2906177e-06
ISIC_5541720,4.1528597e-08
ISIC_5541830,2.2056674e-05
ISIC_5541989,1.4265789e-06
ISIC_5542248,3.0416298e-09
ISIC_5543382,0.00033890866
ISIC_5543962,6.6148694e-08
ISIC_5544312,8.20437e-09
ISIC_5545935,1.1019e-06
ISIC_5547173,5.105291e-05
ISIC_5548310,1.7235711e-06
ISIC_5549462,0.99340206
ISIC_5550366,0.9981591
ISIC_5554930,4.300945e-09
ISIC_5555122,6.4553136e-09
ISIC_5555418,1.3009164e-05
ISIC_5556037,1.3016528e-07
ISIC_5559277,2.346308e-10
ISIC_5559494,0.7163156
ISIC_5559931,2.6551228e-07
ISIC_5560509,2.3106303e-08
ISIC_5560779,0.00023572237
ISIC_5561701,0.89093024
ISIC_5563510,1.7438865e-11
ISIC_5564149,1.1844113e-07
ISIC_5564375,5.2444507e-09
ISIC_5564959,1.9298037e-05
ISIC_5565342,2.6375129e-09
ISIC_5565758,3.9848908e-10
ISIC_5565859,1.2933862e-10
ISIC_5565917,9.305102e-05
ISIC_5566502,4.187258e-09
ISIC_5567033,0.00080890954
ISIC_5567187,2.8186657e-09
ISIC_5567865,6.897569e-07
ISIC_5568321,2.2816917e-05
ISIC_5568735,1.1052452e-11
ISIC_5569800,1.7078587e-07
ISIC_5571037,0.99884665
ISIC_5571443,5.642937e-06
ISIC_5572106,1.553308e-05
ISIC_5572984,1.9864827e-05
ISIC_5573288,5.6809553e-05
ISIC_5574898,6.121512e-07
ISIC_5575241,1.1449783e-11
ISIC_5576230,3.1186355e-05
ISIC_5576295,2.698579e-06
ISIC_5576438,1.8139549e-06
ISIC_5576756,1.135385e-06
ISIC_5576762,3.4268606e-07
ISIC_5577319,2.6713545e-08
ISIC_5578839,1.5567367e-06
ISIC_5580945,3.0038711e-06
ISIC_5581560,0.00014018558
ISIC_5582992,0.0013674364
ISIC_5583376,1.8288344e-07
ISIC_5583936,2.1323712e-07
ISIC_5585090,1.5862677e-06
ISIC_5586123,0.99840754
ISIC_5587048,3.3481835e-11
ISIC_5587177,5.515822e-06
ISIC_5587315,7.50004e-07
ISIC_5588931,3.1636085e-07
ISIC_5590234,0.9680017
ISIC_5590761,1.3318527e-06
ISIC_5591452,2.0051674e-09
ISIC_5592614,4.42961e-07
ISIC_5592776,1.7941911e-05
ISIC_5593123,1.9581123e-07
ISIC_5594667,7.812737e-08
ISIC_5597182,5.002164e-08
ISIC_5597578,1.5544485e-10
ISIC_5598610,0.9963929
ISIC_5599751,2.4345877e-06
ISIC_5600375,0.032947678
ISIC_5600551,4.350036e-07
ISIC_5600700,8.544764e-05
ISIC_5602249,0.95236963
ISIC_5602856,4.9466587e-05
ISIC_5603057,0.945959
ISIC_5605645,0.9988772
ISIC_5606526,1.4528467e-09
ISIC_5606925,1.6070406e-05
ISIC_5607261,3.4277082e-06
ISIC_5608269,1.6133204e-06
ISIC_5608711,0.706111
ISIC_5611182,0.00018988572
ISIC_5612963,5.4641752e-08
ISIC_5613408,2.3830822e-08
ISIC_5614321,5.0604804e-06
ISIC_5618182,2.9069143e-09
ISIC_5618649,7.384505e-05
ISIC_5619213,5.600765e-06
ISIC_5619486,3.095476e-08
ISIC_5620287,2.5987672e-09
ISIC_5622428,0.99533516
ISIC_5622725,5.8048695e-08
ISIC_5623119,9.843554e-07
ISIC_5623874,0.00030539723
ISIC_5624387,2.0641346e-10
ISIC_5624407,5.14386e-07
ISIC_5624772,7.546446e-07
ISIC_5626138,1.2668079e-06
ISIC_5626995,5.2123994e-09
ISIC_5627557,1.8472076e-05
ISIC_5628761,1.675654e-10
ISIC_5629414,0.973652
ISIC_5630715,0.99700445
ISIC_5630766,2.0087052e-06
ISIC_5631254,0.00038079772
ISIC_5631587,2.985873e-05
ISIC_5631948,0.00398824
ISIC_5634577,0.97386044
ISIC_5635036,1.5643299e-06
ISIC_5635429,0.99566877
ISIC_5635478,5.348862e-11
ISIC_5636578,8.8529026e-07
ISIC_5637379,1.4467272e-06
ISIC_5637617,2.50676e-07
ISIC_5638807,1.7415796e-07
ISIC_5643279,9.819019e-06
ISIC_5643748,0.9964186
ISIC_5644005,3.5284531e-06
ISIC_5648436,8.61239e-06
ISIC_5649453,2.0947211e-06
ISIC_5652425,3.656219e-07
ISIC_5655022,9.676039e-07
ISIC_5658587,7.3879897e-10
ISIC_5659637,0.99822074
ISIC_5662562,9.972284e-07
ISIC_5664024,1.0676648e-07
ISIC_5664060,1.4795954e-06
ISIC_5664143,1.4795663e-10
ISIC_5664695,0.00020509117
ISIC_5665733,3.9578265e-07
ISIC_5666134,0.08261294
ISIC_5668654,5.8494345e-05
ISIC_5669245,6.857053e-11
ISIC_5670543,1.9679326e-06
ISIC_5670844,9.860159e-10
ISIC_5671076,7.3176576e-05
ISIC_5672457,0.00031908584
ISIC_5673944,8.035578e-06
ISIC_5674930,3.1630913e-12
ISIC_5675151,4.4189237e-06
ISIC_5675309,5.2147934e-05
ISIC_5675376,5.9251497e-06
ISIC_5675664,1.6551095e-06
ISIC_5678565,6.1624326e-07
ISIC_5678849,0.97588956
ISIC_5679644,2.6009095e-05
ISIC_5679779,1.5867952e-05
ISIC_5679940,1.2156457e-07
ISIC_5680197,5.2291598e-05
ISIC_5681289,2.1286165e-07
ISIC_5681301,9.577251e-06
ISIC_5681752,0.7173221
ISIC_5682353,4.4052393e-07
ISIC_5682842,9.1334886e-07
ISIC_5683180,0.9731435
ISIC_5687097,6.306802e-07
ISIC_5688063,8.570665e-05
ISIC_5688895,8.3045495e-07
ISIC_5689896,0.9918383
ISIC_5690889,9.2194995e-08
ISIC_5690955,1.6570868e-07
ISIC_5692444,2.3639852e-09
ISIC_5693635,9.646839e-05
ISIC_5694968,0.00570111
ISIC_5696174,5.5004284e-07
ISIC_5696877,1.8055361e-07
ISIC_5697382,2.4790654e-07
ISIC_5698553,9.324387e-08
ISIC_5698863,0.9967174
ISIC_5700242,4.7345986e-12
ISIC_5700419,9.160547e-09
ISIC_5701862,2.0526126e-07
ISIC_5701922,3.379794e-06
ISIC_5702257,0.011001875
ISIC_5702422,9.9743955e-09
ISIC_5703063,5.0594185e-06
ISIC_5703542,0.9661774
ISIC_5703633,3.586468e-08
ISIC_5705356,9.155263e-11
ISIC_5706387,2.8895304e-08
ISIC_5707071,2.2566988e-09
ISIC_5708272,9.7505186e-08
ISIC_5708420,2.227172e-07
ISIC_5709287,0.9853198
ISIC_5710199,9.475095e-05
ISIC_5710876,6.3876223e-07
ISIC_5711802,1.320969e-06
ISIC_5712569,0.0006230346
ISIC_5712915,3.7131416e-11
ISIC_5712969,0.85721815
ISIC_5713011,0.9732391
ISIC_5713093,3.8200888e-06
ISIC_5713173,6.1246974e-05
ISIC_5714065,6.9051252e-06
ISIC_5714211,1.4594401e-09
ISIC_5714278,1.0055934e-06
ISIC_5714684,6.3781607e-09
ISIC_5714720,1.1131164e-09
ISIC_5714730,6.2266e-08
ISIC_5714747,9.433448e-06
ISIC_5714992,3.0459495e-09
ISIC_5718241,2.8004533e-05
ISIC_5718520,7.641247e-13
ISIC_5718931,2.4433614e-06
ISIC_5719373,6.086571e-09
ISIC_5719436,0.008193089
ISIC_5720944,4.1739642e-07
ISIC_5721530,1.9766757e-07
ISIC_5721613,2.2286486e-05
ISIC_5723782,2.4817416e-06
ISIC_5725417,6.147679e-06
ISIC_5725671,2.0733736e-05
ISIC_5729621,2.733739e-05
ISIC_5730606,2.1486513e-09
ISIC_5731435,8.956945e-10
ISIC_5731724,2.1344433e-06
ISIC_5733991,6.5282686e-09
ISIC_5734126,1.14722285e-08
ISIC_5735204,1.0293734e-05
ISIC_5735668,8.071556e-05
ISIC_5736252,2.7106417e-10
ISIC_5736865,6.525825e-10
ISIC_5737211,1.7072968e-07
ISIC_5737322,0.00038269575
ISIC_5738160,2.3518067e-09
ISIC_5739375,5.8845308e-06
ISIC_5740353,0.07518371
ISIC_5740954,0.961029
ISIC_5741024,0.000111670655
ISIC_5742807,1.1956439e-10
ISIC_5744097,3.146926e-07
ISIC_5745743,5.3526333e-06
ISIC_5745886,1.674996e-05
ISIC_5746049,1.5920981e-06
ISIC_5747282,0.0004983644
ISIC_5747412,1.8010073e-08
ISIC_5749591,0.00013494283
ISIC_5749893,0.0007822232
ISIC_5750800,1.00142785e-07
ISIC_5751001,6.398493e-07
ISIC_5752353,4.7272675e-07
ISIC_5753616,4.952296e-07
ISIC_5756801,1.6554726e-05
ISIC_5758834,7.8731995e-07
ISIC_5759520,2.2939317e-05
ISIC_5761233,2.6022395e-09
ISIC_5761512,0.00020120204
ISIC_5763418,7.791915e-07
ISIC_5763460,2.515556e-05
ISIC_5763939,0.9934829
ISIC_5763997,1.189039e-07
ISIC_5764132,0.002337221
ISIC_5764228,0.0001935434
ISIC_5764234,0.013471969
ISIC_5766302,9.331073e-09
ISIC_5767868,1.8313695e-12
ISIC_5768029,1.3050566e-12
ISIC_5768273,9.179e-07
ISIC_5769117,2.7338849e-05
ISIC_5769412,0.98517877
ISIC_5771890,4.1680929e-07
ISIC_5773751,4.4860644e-09
ISIC_5774209,3.964913e-06
ISIC_5774467,1.3091803e-12
ISIC_5774484,0.999049
ISIC_5775178,1.4685907e-07
ISIC_5775179,2.7993852e-07
ISIC_5775317,7.744707e-09
ISIC_5776649,0.012610073
ISIC_5777319,5.551706e-07
ISIC_5778001,6.6224447e-06
ISIC_5778547,3.1912165e-05
ISIC_5779037,0.00023097952
ISIC_5782456,5.2141995e-06
ISIC_5783324,8.6164755e-09
ISIC_5784177,1.8641167e-05
ISIC_5784853,0.00085356034
ISIC_5785239,0.9978981
ISIC_5786713,4.907787e-05
ISIC_5787155,1.2709058e-05
ISIC_5787158,5.1627007e-06
ISIC_5787501,0.9848304
ISIC_5787648,6.240746e-06
ISIC_5787712,0.56975305
ISIC_5788972,3.3846225e-06
ISIC_5789959,0.9303535
ISIC_5790192,4.765544e-06
ISIC_5790931,4.9163723e-06
ISIC_5791555,0.98958147
ISIC_5791810,1.1546877e-06
ISIC_5793340,1.5648726e-05
ISIC_5793721,3.81125e-07
ISIC_5794323,5.589081e-09
ISIC_5794395,1.0937943e-06
ISIC_5795173,1.0730291e-12
ISIC_5795436,0.998509
ISIC_5795668,5.9648755e-06
ISIC_5797446,5.42354e-05
ISIC_5797747,4.4422202e-10
ISIC_5797949,2.4880094e-09
ISIC_5798657,0.0013670777
ISIC_5798789,3.573474e-08
ISIC_5800043,1.8047907e-11
ISIC_5800220,4.058428e-05
ISIC_5800224,1.5620113e-05
ISIC_5800765,4.6497675e-08
ISIC_5801108,0.99494815
ISIC_5801193,8.917304e-08
ISIC_5802864,5.6191922e-09
ISIC_5802893,0.92154676
ISIC_5803045,4.9198898e-06
ISIC_5803768,3.3773189e-09
ISIC_5804623,1.7994674e-10
ISIC_5805753,1.15755384e-07
ISIC_5806291,1.0099191e-06
ISIC_5807012,0.0002687128
ISIC_5807899,0.98717076
ISIC_5808864,0.000383837
ISIC_5810057,3.4190923e-06
ISIC_5812618,4.2546122e-07
ISIC_5812629,3.4588496e-08
ISIC_5815193,0.21379179
ISIC_5815276,3.0384683e-06
ISIC_5815409,0.9981078
ISIC_5817062,2.3490093e-06
ISIC_5817573,4.6436094e-06
ISIC_5817984,5.941327e-12
ISIC_5818519,1.632302e-07
ISIC_5819533,0.9978241
ISIC_5819597,1.4058607e-07
ISIC_5820225,5.8129586e-08
ISIC_5820450,1.3348439e-08
ISIC_5820918,9.532154e-08
ISIC_5821781,5.649869e-11
ISIC_5822125,4.0542042e-07
ISIC_5822651,3.155438e-05
ISIC_5823606,9.246262e-06
ISIC_5823667,4.9596874e-06
ISIC_5827723,1.3545223e-09
ISIC_5827759,1.8618868e-05
ISIC_5828210,6.441836e-08
ISIC_5828980,3.0504924e-07
ISIC_5829099,1.4619658e-06
ISIC_5830849,6.8991576e-05
ISIC_5831411,0.6922171
ISIC_5832048,1.2614896e-07
ISIC_5832642,1.1998064e-05
ISIC_5832709,1.4219972e-11
ISIC_5835846,0.047951158
ISIC_5836132,8.5995815e-09
ISIC_5842884,1.2054691e-07
ISIC_5844164,9.833499e-06
ISIC_5844458,6.0387805e-08
ISIC_5844609,1.6950527e-07
ISIC_5845864,1.2704938e-05
ISIC_5847821,5.7610036e-06
ISIC_5847839,1.06043e-06
ISIC_5847979,8.5557145e-10
ISIC_5850513,6.655588e-07
ISIC_5851846,2.9616415e-06
ISIC_5852300,0.028633723
ISIC_5852478,5.4540624e-06
ISIC_5854410,0.0002567341
ISIC_5856636,9.889607e-12
ISIC_5856841,4.0750473e-07
ISIC_5856952,3.0055275e-10
ISIC_5857128,0.74047107
ISIC_5857931,0.0003152012
ISIC_5858452,8.1309884e-07
ISIC_5858575,8.410656e-11
ISIC_5859817,1.6939579e-05
ISIC_5861567,2.96341e-06
ISIC_5861837,4.2257955e-08
ISIC_5864666,5.5369183e-06
ISIC_5865496,0.9374218
ISIC_5865753,4.4443019e-07
ISIC_5866313,3.8465835e-11
ISIC_5866452,5.4399766e-07
ISIC_5867064,4.764555e-09
ISIC_5867760,8.7734514e-07
ISIC_5869109,4.313287e-07
ISIC_5869607,2.0633462e-07
ISIC_5871354,8.038207e-06
ISIC_5872519,0.00056359847
ISIC_5872609,4.6749253e-08
ISIC_5872962,6.986224e-05
ISIC_5873723,1.9694544e-09
ISIC_5874097,0.9979843
ISIC_5875377,1.4117538e-06
ISIC_5875752,2.2485237e-08
ISIC_5876026,4.007937e-08
ISIC_5876203,0.99874973
ISIC_5876339,5.953078e-06
ISIC_5876608,4.657979e-07
ISIC_5877881,5.9897525e-06
ISIC_5878196,4.200441e-09
ISIC_5879037,0.98316747
ISIC_5879313,2.615939e-07
ISIC_5882237,8.1695434e-05
ISIC_5883000,0.0015768801
ISIC_5883562,3.7329817e-06
ISIC_5883709,0.00023124923
ISIC_5884699,4.539904e-07
ISIC_5885225,3.4150496e-10
ISIC_5887793,0.0002738676
ISIC_5888756,3.4040286e-09
ISIC_5889171,0.9856954
ISIC_5889229,6.146972e-08
ISIC_5889500,1.7032553e-06
ISIC_5889822,0.000117897725
ISIC_5889981,7.235423e-06
ISIC_5890128,0.99784386
ISIC_5890372,7.439772e-07
ISIC_5891752,0.00013407234
ISIC_5892469,0.0029105642
ISIC_5893329,5.6685087e-05
ISIC_5894347,1.8986509e-06
ISIC_5896768,6.647012e-07
ISIC_5897093,0.09617891
ISIC_5898235,0.0011943876
ISIC_5898685,2.063914e-06
ISIC_5900361,0.00011659813
ISIC_5900599,0.0036065986
ISIC_5901955,7.2209776e-05
ISIC_5901962,0.9674484
ISIC_5902290,9.628329e-11
ISIC_5902625,2.0268474e-06
ISIC_5904077,2.7881877e-09
ISIC_5904671,5.393213e-07
ISIC_5904715,0.9679279
ISIC_5906485,0.00034127015
ISIC_5907145,8.012566e-05
ISIC_5908427,6.9212183e-06
ISIC_5909378,1.5483004e-06
ISIC_5909829,2.2777047e-05
ISIC_5909922,6.953802e-05
ISIC_5910096,8.166685e-05
ISIC_5910624,5.906508e-05
ISIC_5910903,1.4325572e-05
ISIC_5911171,6.2785426e-07
ISIC_5913285,3.9111237e-07
ISIC_5914041,1.2878412e-06
ISIC_5915536,2.0091198e-07
ISIC_5915563,1.8179473e-05
ISIC_5915965,1.5392976e-05
ISIC_5916147,0.99806315
ISIC_5916304,2.620069e-06
ISIC_5916689,0.00052633183
ISIC_5916999,1.6118143e-10
ISIC_5917729,0.98128855
ISIC_5917737,4.246148e-05
ISIC_5919372,1.5721563e-11
ISIC_5920930,3.896802e-09
ISIC_5921042,7.493102e-11
ISIC_5921996,0.99701667
ISIC_5922835,2.7686142e-11
ISIC_5923107,0.00020717431
ISIC_5924012,2.4115945e-05
ISIC_5925612,5.057922e-05
ISIC_5926184,0.0013031153
ISIC_5926577,0.99804974
ISIC_5928225,5.280432e-07
ISIC_5928882,0.0315004
ISIC_5930869,5.0637032e-09
ISIC_5930965,1.6276091e-07
ISIC_5931154,1.11159255e-10
ISIC_5931285,2.4917514e-13
ISIC_5932219,1.0446655e-05
ISIC_5933157,9.2303355e-07
ISIC_5934718,0.00010046518
ISIC_5935067,6.8998562e-09
ISIC_5936480,2.006625e-09
ISIC_5936603,8.1470097e-07
ISIC_5936614,3.640934e-11
ISIC_5938088,0.01865958
ISIC_5938720,6.7268444e-09
ISIC_5938978,4.2440647e-09
ISIC_5940742,7.2518715e-09
ISIC_5940904,2.562379e-13
ISIC_5942063,0.00011528813
ISIC_5942663,0.99176264
ISIC_5943046,0.014461043
ISIC_5943063,0.00014389456
ISIC_5943122,6.25518e-08
ISIC_5943909,5.2919586e-06
ISIC_5944001,1.12579926e-07
ISIC_5944138,1.1388257e-05
ISIC_5944489,6.3731524e-05
ISIC_5944731,0.9955154
ISIC_5945275,5.322192e-07
ISIC_5946539,2.013627e-08
ISIC_5948784,1.00713414e-07
ISIC_5949215,8.36648e-15
ISIC_5949989,7.709257e-07
ISIC_5950965,0.014407205
ISIC_5951778,7.327078e-08
ISIC_5952123,0.22734971
ISIC_5952196,2.0649269e-07
ISIC_5952287,2.6485388e-05
ISIC_5953127,3.3108927e-07
ISIC_5954698,0.9993443
ISIC_5955441,0.0017952056
ISIC_5955496,6.7722854e-06
ISIC_5955612,1.697864e-08
ISIC_5956645,1.0124852e-05
ISIC_5956842,7.8738606e-07
ISIC_5956917,0.9888311
ISIC_5957058,0.00013763705
ISIC_5959091,2.152792e-07
ISIC_5960080,0.01632492
ISIC_5960275,0.00011380442
ISIC_5960594,1.25896695e-05
ISIC_5961015,6.3924426e-07
ISIC_5962490,1.2769002e-07
ISIC_5962903,4.0129537e-05
ISIC_5963668,3.183546e-06
ISIC_5966072,3.7956153e-05
ISIC_5966532,1.8088052e-06
ISIC_5966715,0.00086297566
ISIC_5966973,6.1414605e-13
ISIC_5968489,1.6241499e-09
ISIC_5968617,2.7523234e-07
ISIC_5968620,1.2252557e-08
ISIC_5969279,5.490937e-10
ISIC_5970528,2.2449747e-06
ISIC_5971127,0.0005650532
ISIC_5972532,3.828901e-07
ISIC_5972858,3.3871474e-06
ISIC_5972909,0.47970855
ISIC_5973949,1.1735594e-06
ISIC_5974832,2.351872e-06
ISIC_5975337,3.495967e-06
ISIC_5975347,2.9353146e-07
ISIC_5976171,3.4956028e-07
ISIC_5977193,1.5707452e-10
ISIC_5977573,8.023096e-07
ISIC_5978407,5.654524e-07
ISIC_5978547,1.2801427e-06
ISIC_5978769,1.8622087e-07
ISIC_5980313,0.9948833
ISIC_5980491,1.8743683e-10
ISIC_5981219,9.419999e-06
ISIC_5981857,8.275402e-05
ISIC_5984819,2.174324e-08
ISIC_5984924,4.1229878e-08
ISIC_5986967,0.0021319583
ISIC_5987104,5.4957645e-06
ISIC_5987173,9.370904e-08
ISIC_5987848,4.6388554e-06
ISIC_5988027,1.1930335e-05
ISIC_5989803,1.0374599e-08
ISIC_5993177,9.404398e-06
ISIC_5994923,0.009266166
ISIC_5995007,1.09873545e-05
ISIC_5995725,2.7155663e-06
ISIC_5996158,0.79683363
ISIC_5997439,1.6120072e-07
ISIC_5997599,0.95145947
ISIC_5998319,4.9365467e-06
ISIC_5998336,1.2437243e-05
ISIC_5998628,1.2660476e-05
ISIC_5999402,1.7481658e-07
ISIC_6000877,4.0471881e-10
ISIC_6000990,8.69898e-08
ISIC_6001221,9.3661825e-09
ISIC_6002003,5.4441807e-07
ISIC_6003295,1.3632381e-10
ISIC_6003435,1.0966311e-06
ISIC_6004321,9.53372e-06
ISIC_6004483,0.9900271
ISIC_6006218,2.9161287e-05
ISIC_6006834,6.6978114e-06
ISIC_6007856,1.8026055e-08
ISIC_6007897,3.420305e-07
ISIC_6009394,0.00021410505
ISIC_6009646,0.040109586
ISIC_6009651,5.2714436e-06
ISIC_6010003,1.4375381e-08
ISIC_6014597,0.00070401106
ISIC_6014626,2.490235e-10
ISIC_6016074,3.2404568e-08
ISIC_6016463,4.398174e-08
ISIC_6017003,3.703701e-10
ISIC_6018150,0.00017410866
ISIC_6018671,1.3914753e-06
ISIC_6019530,0.00011497744
ISIC_6020323,1.2820519e-09
ISIC_6021082,3.5918225e-07
ISIC_6022836,8.962599e-06
ISIC_6022948,5.998694e-08
ISIC_6024316,0.00025541155
ISIC_6024601,5.529933e-09
ISIC_6024613,0.0010299492
ISIC_6024685,1.4206216e-06
ISIC_6026720,2.40429e-05
ISIC_6026959,0.0033844858
ISIC_6026965,8.4030347e-07
ISIC_6027473,5.5627156e-06
ISIC_6027577,6.192047e-10
ISIC_6028189,1.6766036e-10
ISIC_6028985,0.9386179
ISIC_6031295,0.0001638311
ISIC_6033442,1.1640049e-06
ISIC_6033769,1.3343749e-05
ISIC_6035240,0.97798765
ISIC_6036423,0.012094403
ISIC_6039301,0.00016260875
ISIC_6039329,4.1706486e-12
ISIC_6039531,0.47549745
ISIC_6040548,0.9966959
ISIC_6043317,6.887197e-08
ISIC_6043529,1.283396e-05
ISIC_6043875,1.3209301e-05
ISIC_6043934,7.763042e-06
ISIC_6044590,3.1625305e-08
ISIC_6048977,0.9962936
ISIC_6048978,0.99168736
ISIC_6051029,0.9657568
ISIC_6051050,6.1104305e-07
ISIC_6051613,1.3343227e-05
ISIC_6051885,2.5432959e-05
ISIC_6052137,8.959534e-12
ISIC_6053201,2.5770115e-07
ISIC_6053337,0.9985226
ISIC_6055913,7.2524795e-06
ISIC_6056557,3.0160725e-09
ISIC_6056861,1.2314665e-06
ISIC_6057427,0.0002475992
ISIC_6058305,0.9973181
ISIC_6059520,0.002286613
ISIC_6059889,7.457969e-05
ISIC_6060065,5.841678e-07
ISIC_6060411,6.6292934e-08
ISIC_6060792,0.9522026
ISIC_6061137,2.9830747e-07
ISIC_6062422,5.9427207e-06
ISIC_6062739,3.1404173e-07
ISIC_6063008,3.0751323e-08
ISIC_6064159,8.579637e-07
ISIC_6065004,5.821512e-12
ISIC_6066866,8.75008e-09
ISIC_6067708,0.029390868
ISIC_6068444,0.0024316863
ISIC_6069208,2.4477876e-07
ISIC_6070288,9.253888e-08
ISIC_6070537,6.6949504e-08
ISIC_6071805,1.1485582e-06
ISIC_6072134,3.5384244e-11
ISIC_6072532,4.6627505e-05
ISIC_6073734,1.4036532e-06
ISIC_6074397,2.3400949e-06
ISIC_6081327,1.2095953e-09
ISIC_6081653,0.00025924374
ISIC_6082446,1.597214e-07
ISIC_6082685,2.4632307e-08
ISIC_6084477,9.673572e-05
ISIC_6084895,1.2136885e-06
ISIC_6085649,3.6261682e-07
ISIC_6087077,8.550036e-07
ISIC_6089993,4.5007844e-05
ISIC_6092058,7.1917066e-07
ISIC_6093357,5.1241755e-06
ISIC_6093500,9.160058e-06
ISIC_6093649,1.3379569e-06
ISIC_6094116,2.5016138e-06
ISIC_6096490,1.3644156e-05
ISIC_6096565,0.9989079
ISIC_6097209,4.73037e-07
ISIC_6097857,1.7468175e-05
ISIC_6098830,0.036125075
ISIC_6101337,1.9517058e-06
ISIC_6102229,2.2396705e-07
ISIC_6102805,0.9991642
ISIC_6102938,4.1547196e-13
ISIC_6103380,0.0011832893
ISIC_6105717,3.3218064e-10
ISIC_6107317,1.7144386e-05
ISIC_6111250,3.260076e-09
ISIC_6113741,1.284914e-06
ISIC_6115225,3.0092047e-05
ISIC_6115711,3.337983e-10
ISIC_6118637,4.4522615e-11
ISIC_6118712,1.3375423e-05
ISIC_6118768,9.795719e-09
ISIC_6119291,6.5497497e-06
ISIC_6120143,5.3287e-11
ISIC_6120158,0.01368714
ISIC_6120545,1.020859e-09
ISIC_6121082,9.7299535e-06
ISIC_6122007,1.6312485e-07
ISIC_6122407,4.161471e-08
ISIC_6122897,0.9958307
ISIC_6122906,0.98716414
ISIC_6125633,0.99707425
ISIC_6128464,8.891342e-07
ISIC_6129073,0.08482724
ISIC_6129280,3.0726824e-07
ISIC_6130016,0.00029064482
ISIC_6131888,6.471231e-07
ISIC_6132443,1.8272132e-05
ISIC_6132521,0.9988644
ISIC_6133252,7.30323e-09
ISIC_6133278,3.1247063e-07
ISIC_6133571,4.9143963e-11
ISIC_6135759,2.713818e-10
ISIC_6136227,1.7413932e-06
ISIC_6136714,1.291832e-05
ISIC_6137841,8.990603e-08
ISIC_6138923,2.4789932e-05
ISIC_6139839,1.5027006e-13
ISIC_6140475,2.0373707e-06
ISIC_6140637,6.1437724e-08
ISIC_6141023,0.0002754448
ISIC_6143045,0.0001383968
ISIC_6144806,5.967853e-05
ISIC_6147174,7.519728e-05
ISIC_6147889,0.032530744
ISIC_6148454,0.99370545
ISIC_6148710,2.1200813e-05
ISIC_6149394,3.0959526e-09
ISIC_6149823,1.3148921e-06
ISIC_6149990,4.1561545e-09
ISIC_6150597,3.8327908e-08
ISIC_6151236,0.047507744
ISIC_6153793,1.1152557e-06
ISIC_6153943,0.992006
ISIC_6154102,0.99871314
ISIC_6156918,3.9558486e-06
ISIC_6157009,6.5300537e-06
ISIC_6159592,2.0947026e-09
ISIC_6159600,0.9988444
ISIC_6164205,1.5785184e-13
ISIC_6164865,2.4533895e-07
ISIC_6165518,3.1335385e-05
ISIC_6165920,0.008376967
ISIC_6166514,1.6140754e-10
ISIC_6168190,6.715525e-09
ISIC_6169239,0.0018319731
ISIC_6170663,1.8479897e-06
ISIC_6171146,1.5696866e-08
ISIC_6171201,2.242763e-05
ISIC_6174589,4.8608188e-12
ISIC_6174690,8.301468e-05
ISIC_6174724,4.049613e-10
ISIC_6175325,9.063793e-09
ISIC_6175914,1.445721e-08
ISIC_6177015,0.000505927
ISIC_6179117,2.7448883e-05
ISIC_6180307,3.7808523e-13
ISIC_6180603,5.53214e-07
ISIC_6181315,3.529445e-08
ISIC_6182346,4.094414e-06
ISIC_6182913,1.0233411e-05
ISIC_6183500,4.937366e-07
ISIC_6184049,5.6783774e-06
